OA,ts0440001,ts0440002,ts0440003,ts0440004,ts0440005,ts0440006,ts0440007,ts0440008,ts0440009,ts0440002_PCT,ts0440003_PCT,ts0440004_PCT,ts0440005_PCT,ts0440006_PCT,ts0440007_PCT,ts0440008_PCT,ts0440009_PCT
E00073143,150,3,7,125,0,13,2,0,0,2,4.666666666666667,83.33333333333334,0,8.666666666666668,1.3333333333333335,0,0
E00073145,159,8,7,36,29,77,0,2,0,5.031446540880504,4.40251572327044,22.641509433962266,18.238993710691823,48.42767295597484,0,1.257861635220126,0
E00073147,173,7,11,139,3,8,3,2,0,4.046242774566474,6.358381502890173,80.34682080924856,1.7341040462427744,4.624277456647398,1.7341040462427744,1.1560693641618496,0
E00073148,140,1,2,16,55,62,3,0,1,0.7142857142857143,1.4285714285714286,11.428571428571429,39.285714285714285,44.285714285714285,2.142857142857143,0,0.7142857142857143
E00073150,189,7,16,138,7,3,15,3,0,3.7037037037037033,8.465608465608465,73.01587301587301,3.7037037037037033,1.5873015873015872,7.936507936507936,1.5873015873015872,0
E00073152,144,4,24,102,2,12,0,0,0,2.7777777777777777,16.666666666666664,70.83333333333334,1.3888888888888888,8.333333333333332,0,0,0
E00073153,197,19,39,88,13,32,5,1,0,9.644670050761421,19.796954314720814,44.67005076142132,6.598984771573605,16.243654822335024,2.5380710659898478,0.5076142131979695,0
E00073154,131,3,19,92,0,17,0,0,0,2.2900763358778624,14.50381679389313,70.22900763358778,0,12.977099236641221,0,0,0
E00073155,147,5,38,17,28,58,1,0,0,3.4013605442176873,25.850340136054424,11.564625850340136,19.047619047619047,39.455782312925166,0.6802721088435374,0,0
E00073156,121,3,5,95,14,2,0,2,0,2.479338842975207,4.132231404958678,78.51239669421489,11.570247933884298,1.6528925619834711,0,1.6528925619834711,0
E00073157,159,4,35,37,10,73,0,0,0,2.515723270440252,22.0125786163522,23.270440251572328,6.289308176100629,45.911949685534594,0,0,0
E00073158,149,3,13,101,22,5,3,2,0,2.013422818791946,8.724832214765101,67.78523489932886,14.76510067114094,3.3557046979865772,2.013422818791946,1.342281879194631,0
E00073159,127,2,69,17,2,37,0,0,0,1.574803149606299,54.330708661417326,13.385826771653544,1.574803149606299,29.133858267716533,0,0,0
E00073160,172,11,13,82,30,34,2,0,0,6.395348837209303,7.55813953488372,47.674418604651166,17.441860465116278,19.767441860465116,1.1627906976744187,0,0
E00073161,162,3,16,107,22,9,2,3,0,1.8518518518518516,9.876543209876543,66.0493827160494,13.580246913580247,5.555555555555555,1.2345679012345678,1.8518518518518516,0
E00073162,164,2,40,15,20,86,1,0,0,1.2195121951219512,24.390243902439025,9.146341463414634,12.195121951219512,52.4390243902439,0.6097560975609756,0,0
