OA,ts0110001,ts0110002,ts0110003,ts0110004,ts0110005,ts0110006,ts0110002_PCT,ts0110003_PCT,ts0110004_PCT,ts0110005_PCT,ts0110006_PCT
E00073752,240,120,73,37,9,1,50,30.416666666666664,15.416666666666668,3.75,0.4166666666666667
E00073768,144,59,53,26,6,0,40.97222222222222,36.80555555555556,18.055555555555554,4.166666666666666,0
E00073771,130,58,46,16,10,0,44.61538461538462,35.38461538461539,12.307692307692308,7.6923076923076925,0
E00073777,116,42,51,18,5,0,36.206896551724135,43.96551724137931,15.517241379310345,4.310344827586207,0
E00073778,119,58,42,12,7,0,48.739495798319325,35.294117647058826,10.084033613445378,5.88235294117647,0
E00073755,135,45,44,31,13,2,33.33333333333333,32.592592592592595,22.962962962962962,9.62962962962963,1.4814814814814816
E00073765,121,61,42,17,1,0,50.413223140495866,34.710743801652896,14.049586776859504,0.8264462809917356,0
E00073766,142,39,51,40,12,0,27.464788732394368,35.91549295774648,28.169014084507044,8.450704225352112,0
E00073769,134,57,44,25,8,0,42.53731343283582,32.83582089552239,18.65671641791045,5.970149253731343,0
E00073773,128,51,40,30,7,0,39.84375,31.25,23.4375,5.46875,0
E00073775,163,76,53,22,11,1,46.62576687116564,32.515337423312886,13.496932515337424,6.748466257668712,0.6134969325153374
E00073746,123,81,34,7,0,1,65.85365853658537,27.64227642276423,5.691056910569105,0,0.8130081300813009
E00073767,147,60,42,36,8,1,40.816326530612244,28.57142857142857,24.489795918367346,5.442176870748299,0.6802721088435374
E00073770,118,51,39,23,5,0,43.22033898305085,33.05084745762712,19.491525423728813,4.23728813559322,0
E00073772,126,57,41,19,8,1,45.23809523809524,32.53968253968254,15.079365079365079,6.349206349206349,0.7936507936507936
E00073774,168,87,49,26,6,0,51.78571428571429,29.166666666666668,15.476190476190476,3.571428571428571,0
E00174259,135,72,36,19,8,0,53.333333333333336,26.666666666666668,14.074074074074074,5.9259259259259265,0
E00174313,96,64,25,6,1,0,66.66666666666666,26.041666666666668,6.25,1.0416666666666665,0
E00174315,156,96,43,14,3,0,61.53846153846154,27.564102564102566,8.974358974358974,1.9230769230769231,0
E00073750,127,41,44,31,10,1,32.28346456692913,34.645669291338585,24.409448818897637,7.874015748031496,0.7874015748031495
E00073751,139,43,51,30,13,2,30.935251798561154,36.69064748201439,21.58273381294964,9.352517985611511,1.4388489208633095
