OA,ts0390001,ts0390002,ts0390003,ts0390004,ts0390005,ts0390006,ts0390007,ts0390008,ts0390009,ts0390002_PCT,ts0390003_PCT,ts0390004_PCT,ts0390005_PCT,ts0390006_PCT,ts0390007_PCT,ts0390008_PCT,ts0390009_PCT
E00073143,343,320,18,13,5,4,3,1,1,93.29446064139941,5.247813411078718,3.7900874635568513,1.4577259475218658,1.1661807580174928,0.8746355685131195,0.2915451895043732,0.2915451895043732
E00073145,397,372,12,7,5,4,1,3,9,93.70277078085643,3.022670025188917,1.7632241813602016,1.2594458438287155,1.0075566750629723,0.2518891687657431,0.7556675062972292,2.2670025188916876
E00073147,505,460,26,17,9,5,0,5,14,91.0891089108911,5.148514851485149,3.3663366336633667,1.782178217821782,0.9900990099009901,0,0.9900990099009901,2.7722772277227725
E00073148,287,269,9,8,1,2,0,2,7,93.72822299651567,3.1358885017421603,2.7874564459930316,0.34843205574912894,0.6968641114982579,0,0.6968641114982579,2.4390243902439024
E00073150,446,409,18,10,8,8,4,4,11,91.70403587443946,4.0358744394618835,2.242152466367713,1.7937219730941705,1.7937219730941705,0.8968609865470852,0.8968609865470852,2.4663677130044843
E00073152,377,346,22,16,6,7,4,3,2,91.77718832891246,5.835543766578249,4.244031830238726,1.5915119363395225,1.8567639257294428,1.0610079575596816,0.7957559681697612,0.5305039787798408
E00073153,491,452,28,19,9,8,4,4,3,92.05702647657841,5.7026476578411405,3.8696537678207736,1.8329938900203666,1.6293279022403258,0.8146639511201629,0.8146639511201629,0.6109979633401221
E00073154,357,333,17,13,4,6,2,4,1,93.27731092436974,4.761904761904762,3.6414565826330536,1.1204481792717087,1.680672268907563,0.5602240896358543,1.1204481792717087,0.2801120448179272
E00073155,349,334,11,9,2,1,1,0,3,95.70200573065902,3.151862464183381,2.5787965616045847,0.5730659025787965,0.28653295128939826,0.28653295128939826,0,0.8595988538681949
E00073156,272,248,12,10,2,4,2,2,8,91.17647058823529,4.411764705882353,3.6764705882352944,0.7352941176470588,1.4705882352941175,0.7352941176470588,0.7352941176470588,2.941176470588235
E00073157,401,382,10,9,1,6,3,3,3,95.26184538653366,2.493765586034913,2.2443890274314215,0.24937655860349126,1.4962593516209477,0.7481296758104738,0.7481296758104738,0.7481296758104738
E00073158,322,300,17,16,1,4,1,3,1,93.16770186335404,5.279503105590062,4.968944099378882,0.3105590062111801,1.2422360248447204,0.3105590062111801,0.9316770186335404,0.3105590062111801
E00073159,314,285,18,14,4,5,5,0,6,90.76433121019109,5.7324840764331215,4.45859872611465,1.2738853503184715,1.5923566878980893,1.5923566878980893,0,1.910828025477707
E00073160,389,355,26,23,3,5,2,3,3,91.25964010282776,6.683804627249357,5.912596401028278,0.7712082262210797,1.2853470437017995,0.5141388174807198,0.7712082262210797,0.7712082262210797
E00073161,358,334,15,11,4,3,2,1,6,93.29608938547486,4.189944134078212,3.072625698324022,1.1173184357541899,0.8379888268156425,0.5586592178770949,0.27932960893854747,1.675977653631285
E00073162,382,360,13,11,2,2,2,0,7,94.24083769633508,3.4031413612565444,2.8795811518324608,0.5235602094240838,0.5235602094240838,0.5235602094240838,0,1.832460732984293
E00073163,322,303,16,11,5,0,0,0,3,94.09937888198758,4.968944099378882,3.4161490683229814,1.5527950310559007,0,0,0,0.9316770186335404
E00073164,281,255,18,13,5,7,4,3,1,90.74733096085409,6.405693950177936,4.6263345195729535,1.7793594306049825,2.491103202846975,1.4234875444839856,1.0676156583629894,0.3558718861209964
E00073165,332,315,16,12,4,0,0,0,1,94.87951807228916,4.819277108433735,3.614457831325301,1.2048192771084338,0,0,0,0.30120481927710846
E00073166,270,251,14,13,1,2,1,1,3,92.96296296296296,5.185185185185185,4.814814814814815,0.3703703703703704,0.7407407407407408,0.3703703703703704,0.3703703703703704,1.1111111111111112
E00073167,414,401,8,5,3,4,3,1,1,96.85990338164251,1.932367149758454,1.2077294685990339,0.7246376811594203,0.966183574879227,0.7246376811594203,0.24154589371980675,0.24154589371980675
E00073168,355,327,13,11,2,7,6,1,8,92.11267605633803,3.6619718309859155,3.0985915492957745,0.5633802816901409,1.971830985915493,1.6901408450704223,0.28169014084507044,2.2535211267605635
E00073169,452,418,27,21,6,2,1,1,5,92.47787610619469,5.9734513274336285,4.646017699115045,1.3274336283185841,0.4424778761061947,0.22123893805309736,0.22123893805309736,1.1061946902654867
E00073170,564,544,14,12,2,1,0,1,5,96.45390070921985,2.4822695035460995,2.127659574468085,0.3546099290780142,0.1773049645390071,0,0.1773049645390071,0.8865248226950355
E00073171,482,450,23,21,2,7,6,1,2,93.3609958506224,4.771784232365145,4.356846473029045,0.4149377593360996,1.4522821576763485,1.2448132780082988,0.2074688796680498,0.4149377593360996
E00073172,294,265,17,15,2,7,4,3,5,90.1360544217687,5.782312925170068,5.1020408163265305,0.6802721088435374,2.380952380952381,1.3605442176870748,1.0204081632653061,1.7006802721088436
E00073173,302,285,9,6,3,5,3,2,3,94.37086092715232,2.980132450331126,1.9867549668874174,0.9933774834437087,1.6556291390728477,0.9933774834437087,0.6622516556291391,0.9933774834437087
E00073174,303,287,13,13,0,1,0,1,2,94.71947194719472,4.29042904290429,4.29042904290429,0,0.33003300330033003,0,0.33003300330033003,0.6600660066006601
E00073176,334,315,11,7,4,1,1,0,7,94.311377245509,3.293413173652695,2.095808383233533,1.1976047904191618,0.29940119760479045,0.29940119760479045,0,2.095808383233533
E00073177,327,310,12,8,4,0,0,0,5,94.80122324159022,3.669724770642202,2.4464831804281344,1.2232415902140672,0,0,0,1.529051987767584
E00073178,336,311,19,15,4,4,3,1,2,92.55952380952381,5.654761904761905,4.464285714285714,1.1904761904761905,1.1904761904761905,0.8928571428571428,0.2976190476190476,0.5952380952380952
