OA,ts0170001,ts0170002,ts0170003,ts0170004,ts0170005,ts0170006,ts0170007,ts0170008,ts0170009,ts0170010,ts0170002_PCT,ts0170003_PCT,ts0170004_PCT,ts0170005_PCT,ts0170006_PCT,ts0170007_PCT,ts0170008_PCT,ts0170009_PCT,ts0170010_PCT
E00136110,110,0,49,39,10,10,2,0,0,0,0,44.54545454545455,35.45454545454545,9.090909090909092,9.090909090909092,1.8181818181818181,0,0,0
E00136111,108,0,61,38,4,2,3,0,0,0,0,56.481481481481474,35.18518518518518,3.7037037037037033,1.8518518518518516,2.7777777777777777,0,0,0
E00136113,139,0,75,44,11,4,2,3,0,0,0,53.956834532374096,31.654676258992804,7.913669064748201,2.877697841726619,1.4388489208633095,2.158273381294964,0,0
E00136114,119,0,38,61,13,3,4,0,0,0,0,31.932773109243694,51.26050420168067,10.92436974789916,2.5210084033613445,3.361344537815126,0,0,0
E00136118,105,0,48,34,12,9,2,0,0,0,0,45.714285714285715,32.38095238095238,11.428571428571429,8.571428571428571,1.9047619047619049,0,0,0
E00136119,154,0,76,45,20,8,3,2,0,0,0,49.35064935064935,29.22077922077922,12.987012987012985,5.194805194805195,1.948051948051948,1.2987012987012987,0,0
E00136121,98,0,62,26,5,4,0,0,0,1,0,63.26530612244898,26.53061224489796,5.1020408163265305,4.081632653061225,0,0,0,1.0204081632653061
E00136123,89,0,46,25,9,6,1,0,2,0,0,51.68539325842697,28.08988764044944,10.112359550561797,6.741573033707865,1.1235955056179776,0,2.247191011235955,0
E00136112,118,0,70,30,8,7,3,0,0,0,0,59.32203389830508,25.423728813559322,6.779661016949152,5.932203389830509,2.5423728813559325,0,0,0
E00136115,113,0,34,57,10,8,4,0,0,0,0,30.08849557522124,50.442477876106196,8.849557522123893,7.079646017699115,3.5398230088495577,0,0,0
E00136116,122,0,38,60,9,12,3,0,0,0,0,31.147540983606557,49.18032786885246,7.377049180327869,9.836065573770492,2.459016393442623,0,0,0
E00136117,118,0,27,55,15,17,3,0,0,1,0,22.88135593220339,46.61016949152542,12.711864406779661,14.40677966101695,2.5423728813559325,0,0,0.847457627118644
E00136120,121,0,40,55,14,11,1,0,0,0,0,33.057851239669425,45.45454545454545,11.570247933884298,9.090909090909092,0.8264462809917356,0,0,0
E00136122,126,0,48,36,20,12,4,4,2,0,0,38.095238095238095,28.57142857142857,15.873015873015872,9.523809523809524,3.1746031746031744,3.1746031746031744,1.5873015873015872,0
E00136124,193,0,38,112,20,12,6,4,1,0,0,19.689119170984455,58.03108808290155,10.362694300518134,6.217616580310881,3.1088082901554404,2.072538860103627,0.5181347150259068,0
E00136125,114,0,48,43,12,6,5,0,0,0,0,42.10526315789473,37.719298245614034,10.526315789473683,5.263157894736842,4.385964912280701,0,0,0
E00136128,118,0,30,62,11,12,3,0,0,0,0,25.423728813559322,52.54237288135594,9.322033898305085,10.16949152542373,2.5423728813559325,0,0,0
E00136130,113,0,27,58,15,10,2,1,0,0,0,23.893805309734514,51.32743362831859,13.274336283185843,8.849557522123893,1.7699115044247788,0.8849557522123894,0,0
E00136135,156,0,33,74,23,15,8,3,0,0,0,21.153846153846153,47.43589743589743,14.743589743589745,9.615384615384617,5.128205128205128,1.9230769230769231,0,0
E00136136,131,0,48,64,5,9,3,1,1,0,0,36.6412213740458,48.854961832061065,3.816793893129771,6.870229007633588,2.2900763358778624,0.7633587786259541,0.7633587786259541,0
E00136126,147,0,48,85,8,3,2,0,1,0,0,32.6530612244898,57.82312925170068,5.442176870748299,2.0408163265306123,1.3605442176870748,0,0.6802721088435374,0
E00136127,134,0,38,65,17,11,2,0,1,0,0,28.35820895522388,48.507462686567166,12.686567164179104,8.208955223880597,1.4925373134328357,0,0.7462686567164178,0
E00136129,109,0,30,46,12,11,9,0,1,0,0,27.522935779816514,42.201834862385326,11.009174311926607,10.091743119266056,8.256880733944955,0,0.9174311926605505,0
E00136131,136,0,39,46,34,10,3,4,0,0,0,28.676470588235293,33.82352941176471,25,7.352941176470589,2.2058823529411766,2.941176470588235,0,0
E00136132,146,0,51,63,19,10,2,1,0,0,0,34.93150684931507,43.15068493150685,13.013698630136986,6.8493150684931505,1.36986301369863,0.684931506849315,0,0
E00136133,147,0,38,76,11,13,1,3,2,3,0,25.850340136054424,51.70068027210885,7.482993197278912,8.843537414965986,0.6802721088435374,2.0408163265306123,1.3605442176870748,2.0408163265306123
E00136134,149,0,40,66,22,18,2,1,0,0,0,26.845637583892618,44.29530201342282,14.76510067114094,12.080536912751679,1.342281879194631,0.6711409395973155,0,0
E00135928,117,0,57,40,8,4,6,1,1,0,0,48.717948717948715,34.18803418803419,6.837606837606838,3.418803418803419,5.128205128205128,0.8547008547008548,0.8547008547008548,0
E00135929,81,0,23,41,9,6,1,1,0,0,0,28.39506172839506,50.617283950617285,11.11111111111111,7.4074074074074066,1.2345679012345678,1.2345679012345678,0,0
E00135930,67,0,26,31,4,4,0,2,0,0,0,38.80597014925373,46.26865671641791,5.970149253731343,5.970149253731343,0,2.9850746268656714,0,0
E00135931,115,0,43,55,9,6,2,0,0,0,0,37.391304347826086,47.82608695652174,7.82608695652174,5.217391304347826,1.7391304347826086,0,0,0
E00135932,91,0,26,49,10,6,0,0,0,0,0,28.57142857142857,53.84615384615385,10.989010989010989,6.593406593406594,0,0,0,0
E00135933,127,0,31,61,16,11,6,0,1,1,0,24.409448818897637,48.031496062992126,12.598425196850393,8.661417322834646,4.724409448818897,0,0.7874015748031495,0.7874015748031495
E00135934,96,0,32,39,11,9,5,0,0,0,0,33.33333333333333,40.625,11.458333333333332,9.375,5.208333333333334,0,0,0
E00135935,93,0,36,34,11,11,1,0,0,0,0,38.70967741935484,36.55913978494624,11.827956989247312,11.827956989247312,1.0752688172043012,0,0,0
E00135936,80,0,30,29,9,8,4,0,0,0,0,37.5,36.25,11.25,10,5,0,0,0
E00135937,62,0,28,27,5,2,0,0,0,0,0,45.16129032258064,43.54838709677419,8.064516129032258,3.225806451612903,0,0,0,0
E00136071,102,0,33,42,10,14,3,0,0,0,0,32.35294117647059,41.17647058823529,9.803921568627452,13.725490196078432,2.941176470588235,0,0,0
E00136074,81,0,13,39,13,10,4,2,0,0,0,16.049382716049383,48.148148148148145,16.049382716049383,12.345679012345679,4.938271604938271,2.4691358024691357,0,0
E00136076,105,0,51,25,12,10,4,2,1,0,0,48.57142857142857,23.809523809523807,11.428571428571429,9.523809523809524,3.8095238095238098,1.9047619047619049,0.9523809523809524,0
E00136080,91,0,38,35,4,6,6,0,2,0,0,41.75824175824176,38.46153846153847,4.395604395604396,6.593406593406594,6.593406593406594,0,2.197802197802198,0
E00136082,103,0,44,38,8,11,2,0,0,0,0,42.71844660194174,36.89320388349515,7.766990291262135,10.679611650485436,1.9417475728155338,0,0,0
E00136083,115,0,45,42,12,9,6,0,1,0,0,39.130434782608695,36.52173913043478,10.434782608695652,7.82608695652174,5.217391304347826,0,0.8695652173913043,0
E00136075,66,0,28,28,5,4,0,1,0,0,0,42.42424242424242,42.42424242424242,7.575757575757576,6.0606060606060606,0,1.5151515151515151,0,0
E00136077,170,0,75,67,15,7,4,2,0,0,0,44.11764705882353,39.411764705882355,8.823529411764707,4.117647058823529,2.3529411764705883,1.1764705882352942,0,0
E00136078,100,0,43,49,5,1,2,0,0,0,0,43,49,5,1,2,0,0,0
E00136079,136,0,45,62,15,10,3,0,1,0,0,33.088235294117645,45.588235294117645,11.029411764705882,7.352941176470589,2.2058823529411766,0,0.7352941176470588,0
E00136081,107,0,52,35,8,10,2,0,0,0,0,48.598130841121495,32.71028037383177,7.476635514018691,9.345794392523365,1.8691588785046727,0,0,0
E00136084,90,0,42,37,7,2,1,0,1,0,0,46.666666666666664,41.11111111111111,7.777777777777778,2.2222222222222223,1.1111111111111112,0,1.1111111111111112,0
E00136069,147,0,39,69,23,10,4,2,0,0,0,26.53061224489796,46.93877551020408,15.646258503401361,6.802721088435375,2.7210884353741496,1.3605442176870748,0,0
E00136070,207,0,46,103,28,22,7,1,0,0,0,22.22222222222222,49.75845410628019,13.526570048309178,10.628019323671497,3.3816425120772946,0.4830917874396135,0,0
E00136072,175,0,51,84,26,13,0,1,0,0,0,29.142857142857142,48,14.857142857142858,7.428571428571429,0,0.5714285714285714,0,0
E00136073,96,0,23,48,14,7,4,0,0,0,0,23.958333333333336,50,14.583333333333334,7.291666666666667,4.166666666666666,0,0,0
E00135898,132,0,61,50,16,3,2,0,0,0,0,46.21212121212121,37.878787878787875,12.121212121212121,2.272727272727273,1.5151515151515151,0,0,0
E00135905,108,0,69,28,10,1,0,0,0,0,0,63.888888888888886,25.925925925925924,9.25925925925926,0.9259259259259258,0,0,0,0
E00135907,127,0,59,48,7,10,1,2,0,0,0,46.45669291338583,37.79527559055118,5.511811023622047,7.874015748031496,0.7874015748031495,1.574803149606299,0,0
E00135908,118,0,75,31,5,5,2,0,0,0,0,63.559322033898304,26.27118644067797,4.23728813559322,4.23728813559322,1.694915254237288,0,0,0
E00135910,112,0,73,24,10,5,0,0,0,0,0,65.17857142857143,21.428571428571427,8.928571428571429,4.464285714285714,0,0,0,0
