OA,ts0110001,ts0110002,ts0110003,ts0110004,ts0110005,ts0110006,ts0110002_PCT,ts0110003_PCT,ts0110004_PCT,ts0110005_PCT,ts0110006_PCT
E00136110,108,58,36,12,2,0,53.70370370370371,33.33333333333333,11.11111111111111,1.8518518518518516,0
E00136111,109,45,46,17,1,0,41.284403669724774,42.201834862385326,15.59633027522936,0.9174311926605505,0
E00136113,139,57,55,22,3,2,41.007194244604314,39.568345323741006,15.827338129496402,2.158273381294964,1.4388489208633095
E00136114,119,64,35,17,3,0,53.78151260504202,29.411764705882355,14.285714285714285,2.5210084033613445,0
E00136118,108,53,35,16,4,0,49.074074074074076,32.407407407407405,14.814814814814813,3.7037037037037033,0
E00136119,149,70,57,20,2,0,46.97986577181208,38.25503355704698,13.422818791946309,1.342281879194631,0
E00136121,97,29,46,15,4,3,29.896907216494846,47.42268041237113,15.463917525773196,4.123711340206185,3.0927835051546393
E00136123,88,33,32,20,3,0,37.5,36.36363636363637,22.727272727272727,3.4090909090909087,0
E00136112,121,37,53,24,7,0,30.57851239669421,43.80165289256198,19.834710743801654,5.785123966942149,0
E00136115,113,57,40,14,2,0,50.442477876106196,35.39823008849557,12.389380530973451,1.7699115044247788,0
E00136116,122,59,47,13,3,0,48.36065573770492,38.52459016393443,10.655737704918032,2.459016393442623,0
E00136117,117,55,34,23,5,0,47.008547008547005,29.059829059829063,19.65811965811966,4.273504273504273,0
E00136120,121,63,45,12,1,0,52.066115702479344,37.1900826446281,9.917355371900827,0.8264462809917356,0
E00136122,126,58,42,25,1,0,46.03174603174603,33.33333333333333,19.841269841269842,0.7936507936507936,0
E00136124,193,91,84,18,0,0,47.15025906735752,43.523316062176164,9.32642487046632,0,0
E00136125,113,56,38,19,0,0,49.557522123893804,33.6283185840708,16.8141592920354,0,0
E00136128,119,69,37,11,2,0,57.98319327731093,31.092436974789916,9.243697478991598,1.680672268907563,0
E00136130,113,61,40,12,0,0,53.98230088495575,35.39823008849557,10.619469026548673,0,0
E00136135,156,79,62,14,1,0,50.641025641025635,39.743589743589745,8.974358974358974,0.641025641025641,0
E00136136,130,57,56,16,1,0,43.84615384615385,43.07692307692308,12.307692307692308,0.7692307692307693,0
E00136126,146,66,64,16,0,0,45.20547945205479,43.83561643835616,10.95890410958904,0,0
E00136127,133,63,49,16,5,0,47.368421052631575,36.84210526315789,12.030075187969924,3.7593984962406015,0
E00136129,107,55,38,12,2,0,51.4018691588785,35.51401869158878,11.214953271028037,1.8691588785046727,0
E00136131,136,50,44,27,13,2,36.76470588235294,32.35294117647059,19.852941176470587,9.558823529411764,1.4705882352941175
E00136132,146,54,65,26,1,0,36.986301369863014,44.52054794520548,17.80821917808219,0.684931506849315,0
E00136133,146,58,69,18,1,0,39.726027397260275,47.26027397260274,12.32876712328767,0.684931506849315,0
E00136134,145,58,63,21,3,0,40,43.44827586206896,14.482758620689657,2.0689655172413794,0
E00135928,116,35,49,24,8,0,30.17241379310345,42.241379310344826,20.689655172413794,6.896551724137931,0
E00135929,80,36,31,11,2,0,45,38.75,13.750000000000002,2.5,0
E00135930,67,36,25,5,1,0,53.73134328358209,37.3134328358209,7.462686567164178,1.4925373134328357,0
E00135931,114,64,39,10,1,0,56.14035087719298,34.21052631578947,8.771929824561402,0.8771929824561403,0
E00135932,91,55,29,7,0,0,60.43956043956044,31.868131868131865,7.6923076923076925,0,0
E00135933,131,73,39,15,4,0,55.72519083969466,29.770992366412212,11.450381679389313,3.0534351145038165,0
E00135934,96,48,40,7,1,0,50,41.66666666666667,7.291666666666667,1.0416666666666665,0
E00135935,92,47,42,3,0,0,51.08695652173913,45.65217391304348,3.260869565217391,0,0
E00135936,80,41,28,8,2,1,51.24999999999999,35,10,2.5,1.25
E00135937,62,36,21,4,1,0,58.06451612903226,33.87096774193548,6.451612903225806,1.6129032258064515,0
E00136071,102,60,31,9,2,0,58.82352941176471,30.392156862745097,8.823529411764707,1.9607843137254901,0
E00136074,81,37,30,10,4,0,45.67901234567901,37.03703703703704,12.345679012345679,4.938271604938271,0
E00136076,104,27,43,18,16,0,25.961538461538463,41.34615384615385,17.307692307692307,15.384615384615385,0
E00136080,94,41,32,17,4,0,43.61702127659575,34.04255319148936,18.085106382978726,4.25531914893617,0
E00136082,101,35,41,20,5,0,34.65346534653465,40.5940594059406,19.801980198019802,4.9504950495049505,0
E00136083,114,28,56,28,2,0,24.561403508771928,49.122807017543856,24.561403508771928,1.7543859649122806,0
E00136075,68,29,31,8,0,0,42.64705882352941,45.588235294117645,11.76470588235294,0,0
E00136077,170,84,66,17,3,0,49.411764705882355,38.82352941176471,10,1.7647058823529411,0
E00136078,102,54,34,13,1,0,52.94117647058824,33.33333333333333,12.745098039215685,0.9803921568627451,0
E00136079,136,69,45,16,5,1,50.73529411764706,33.088235294117645,11.76470588235294,3.6764705882352944,0.7352941176470588
E00136081,108,31,52,18,6,1,28.703703703703702,48.148148148148145,16.666666666666664,5.555555555555555,0.9259259259259258
E00136084,91,46,35,10,0,0,50.54945054945055,38.46153846153847,10.989010989010989,0,0
E00136069,149,69,52,19,9,0,46.308724832214764,34.899328859060404,12.751677852348994,6.0402684563758395,0
E00136070,207,104,73,22,8,0,50.24154589371981,35.26570048309179,10.628019323671497,3.864734299516908,0
E00136072,175,94,59,17,5,0,53.714285714285715,33.714285714285715,9.714285714285714,2.857142857142857,0
E00136073,97,52,34,9,2,0,53.608247422680414,35.051546391752574,9.278350515463918,2.0618556701030926,0
E00135898,129,60,51,16,2,0,46.51162790697674,39.53488372093023,12.4031007751938,1.550387596899225,0
E00135905,109,36,51,18,4,0,33.02752293577982,46.788990825688074,16.51376146788991,3.669724770642202,0
E00135907,127,52,49,22,4,0,40.94488188976378,38.582677165354326,17.322834645669293,3.149606299212598,0
E00135908,116,47,37,27,5,0,40.51724137931034,31.896551724137932,23.275862068965516,4.310344827586207,0
E00135910,114,39,46,24,4,1,34.21052631578947,40.35087719298245,21.052631578947366,3.508771929824561,0.8771929824561403
