OA,ts0390001,ts0390002,ts0390003,ts0390004,ts0390005,ts0390006,ts0390007,ts0390008,ts0390009,ts0390002_PCT,ts0390003_PCT,ts0390004_PCT,ts0390005_PCT,ts0390006_PCT,ts0390007_PCT,ts0390008_PCT,ts0390009_PCT
E00062771,319,280,20,16,4,8,5,3,11,87.7742946708464,6.269592476489027,5.015673981191222,1.2539184952978055,2.507836990595611,1.5673981191222568,0.9404388714733543,3.4482758620689653
E00062772,303,269,20,17,3,5,2,3,9,88.77887788778878,6.6006600660066,5.6105610561056105,0.9900990099009901,1.65016501650165,0.6600660066006601,0.9900990099009901,2.9702970297029703
E00062773,295,266,21,15,6,3,2,1,5,90.16949152542372,7.118644067796611,5.084745762711865,2.0338983050847457,1.0169491525423728,0.6779661016949152,0.3389830508474576,1.694915254237288
E00062774,250,232,10,9,1,0,0,0,8,92.80000000000001,4,3.5999999999999996,0.4,0,0,0,3.2
E00062775,246,221,17,15,2,2,1,1,6,89.83739837398373,6.910569105691057,6.097560975609756,0.8130081300813009,0.8130081300813009,0.40650406504065045,0.40650406504065045,2.4390243902439024
E00062776,374,339,23,20,3,4,4,0,8,90.64171122994652,6.149732620320856,5.347593582887701,0.8021390374331552,1.06951871657754,1.06951871657754,0,2.13903743315508
E00062777,324,288,26,23,3,4,2,2,6,88.88888888888889,8.024691358024691,7.098765432098765,0.9259259259259258,1.2345679012345678,0.6172839506172839,0.6172839506172839,1.8518518518518516
E00062778,409,373,22,18,4,9,4,5,5,91.19804400977995,5.378973105134474,4.400977995110025,0.9779951100244498,2.2004889975550124,0.9779951100244498,1.2224938875305624,1.2224938875305624
E00062779,612,589,10,9,1,9,3,6,4,96.24183006535948,1.6339869281045754,1.4705882352941175,0.16339869281045752,1.4705882352941175,0.49019607843137253,0.9803921568627451,0.6535947712418301
E00062780,344,317,20,17,3,5,5,0,2,92.15116279069767,5.813953488372093,4.941860465116279,0.872093023255814,1.4534883720930232,1.4534883720930232,0,0.5813953488372093
E00062781,268,236,23,21,2,6,4,2,3,88.05970149253731,8.582089552238806,7.835820895522389,0.7462686567164178,2.2388059701492535,1.4925373134328357,0.7462686567164178,1.1194029850746268
E00062782,294,247,33,26,7,6,3,3,8,84.01360544217688,11.224489795918368,8.843537414965986,2.380952380952381,2.0408163265306123,1.0204081632653061,1.0204081632653061,2.7210884353741496
E00062783,304,284,13,11,2,3,2,1,4,93.42105263157895,4.276315789473684,3.618421052631579,0.6578947368421052,0.9868421052631579,0.6578947368421052,0.3289473684210526,1.3157894736842104
E00062784,305,272,20,17,3,5,0,5,8,89.18032786885246,6.557377049180328,5.573770491803279,0.9836065573770493,1.639344262295082,0,1.639344262295082,2.622950819672131
E00062785,312,283,18,15,3,4,1,3,7,90.7051282051282,5.769230769230769,4.807692307692308,0.9615384615384616,1.282051282051282,0.3205128205128205,0.9615384615384616,2.2435897435897436
E00062786,274,250,19,12,7,2,1,1,3,91.24087591240875,6.934306569343065,4.37956204379562,2.5547445255474455,0.7299270072992701,0.36496350364963503,0.36496350364963503,1.094890510948905
E00062787,290,264,17,13,4,2,0,2,7,91.0344827586207,5.862068965517241,4.482758620689655,1.3793103448275863,0.6896551724137931,0,0.6896551724137931,2.413793103448276
E00062788,304,278,12,8,4,6,3,3,8,91.44736842105263,3.9473684210526314,2.631578947368421,1.3157894736842104,1.9736842105263157,0.9868421052631579,0.9868421052631579,2.631578947368421
