OA,ts0500001,ts0500002,ts0500003,ts0500004,ts0500005,ts0500002_PCT,ts0500003_PCT,ts0500004_PCT,ts0500005_PCT
E00062771,126,0,3,27,96,0,2.380952380952381,21.428571428571427,76.19047619047619
E00062772,125,0,7,43,75,0,5.6000000000000005,34.4,60
E00062773,124,0,0,24,100,0,0,19.35483870967742,80.64516129032258
E00062774,105,1,15,52,37,0.9523809523809524,14.285714285714285,49.523809523809526,35.23809523809524
E00062775,119,0,20,62,37,0,16.80672268907563,52.10084033613446,31.092436974789916
E00062776,145,0,2,7,136,0,1.3793103448275863,4.827586206896552,93.79310344827586
E00062777,142,2,18,44,78,1.4084507042253522,12.676056338028168,30.985915492957744,54.929577464788736
E00062778,181,1,15,49,116,0.5524861878453038,8.287292817679557,27.071823204419886,64.08839779005525
E00062779,143,1,27,85,30,0.6993006993006993,18.88111888111888,59.44055944055944,20.97902097902098
E00062780,129,1,3,11,114,0.7751937984496124,2.3255813953488373,8.527131782945736,88.37209302325581
E00062781,117,0,23,60,34,0,19.65811965811966,51.28205128205128,29.059829059829063
E00062782,108,0,2,5,101,0,1.8518518518518516,4.62962962962963,93.51851851851852
E00062783,108,0,2,18,88,0,1.8518518518518516,16.666666666666664,81.48148148148148
E00062784,121,0,6,24,91,0,4.958677685950414,19.834710743801654,75.20661157024794
E00062785,139,1,9,99,30,0.7194244604316548,6.474820143884892,71.22302158273382,21.58273381294964
E00062786,115,3,26,68,18,2.608695652173913,22.608695652173914,59.130434782608695,15.65217391304348
E00062787,128,1,6,102,19,0.78125,4.6875,79.6875,14.84375
E00062788,131,4,16,96,15,3.0534351145038165,12.213740458015266,73.2824427480916,11.450381679389313
E00062789,120,18,13,66,23,15,10.833333333333334,55.00000000000001,19.166666666666668
E00062791,159,2,48,58,51,1.257861635220126,30.18867924528302,36.477987421383645,32.075471698113205
E00062792,122,63,50,5,4,51.63934426229508,40.98360655737705,4.098360655737705,3.278688524590164
E00062794,119,1,5,63,50,0.8403361344537815,4.201680672268908,52.94117647058824,42.016806722689076
