OA,ts0250001,ts0250002,ts0250003,ts0250004,ts0250005,ts0250002_PCT,ts0250003_PCT,ts0250004_PCT,ts0250005_PCT
E00062771,126,123,0,0,3,97.61904761904762,0,0,2.380952380952381
E00062772,126,122,3,1,0,96.82539682539682,2.380952380952381,0.7936507936507936,0
E00062773,124,121,3,0,0,97.58064516129032,2.4193548387096775,0,0
E00062774,104,97,2,1,4,93.26923076923077,1.9230769230769231,0.9615384615384616,3.8461538461538463
E00062775,119,118,0,0,1,99.15966386554622,0,0,0.8403361344537815
E00062776,145,135,5,1,4,93.10344827586206,3.4482758620689653,0.6896551724137931,2.7586206896551726
E00062777,143,142,0,0,1,99.3006993006993,0,0,0.6993006993006993
E00062778,181,178,2,1,0,98.34254143646409,1.1049723756906076,0.5524861878453038,0
E00062779,143,141,2,0,0,98.6013986013986,1.3986013986013985,0,0
E00062780,132,124,2,1,5,93.93939393939394,1.5151515151515151,0.7575757575757576,3.787878787878788
E00062781,118,113,3,1,1,95.76271186440678,2.5423728813559325,0.847457627118644,0.847457627118644
E00062782,108,103,1,1,3,95.37037037037037,0.9259259259259258,0.9259259259259258,2.7777777777777777
E00062783,109,104,2,2,1,95.41284403669725,1.834862385321101,1.834862385321101,0.9174311926605505
E00062784,121,117,2,1,1,96.69421487603306,1.6528925619834711,0.8264462809917356,0.8264462809917356
E00062785,139,136,2,1,0,97.84172661870504,1.4388489208633095,0.7194244604316548,0
E00062786,114,108,4,0,2,94.73684210526315,3.508771929824561,0,1.7543859649122806
E00062787,128,125,1,1,1,97.65625,0.78125,0.78125,0.78125
E00062788,132,130,0,1,1,98.48484848484848,0,0.7575757575757576,0.7575757575757576
E00062789,120,114,2,3,1,95,1.6666666666666667,2.5,0.8333333333333334
E00062791,159,154,2,1,2,96.85534591194968,1.257861635220126,0.628930817610063,1.257861635220126
E00062792,123,122,1,0,0,99.1869918699187,0.8130081300813009,0,0
