OA,ts0190001,ts0190002,ts0190003,ts0190004,ts0190005,ts0190002_PCT,ts0190003_PCT,ts0190004_PCT,ts0190005_PCT
E00062909,344,312,0,32,0,90.69767441860465,0,9.30232558139535,0
E00062911,297,275,1,19,2,92.5925925925926,0.33670033670033667,6.397306397306397,0.6734006734006733
E00062912,236,225,1,10,0,95.33898305084746,0.423728813559322,4.23728813559322,0
E00173152,139,129,0,10,0,92.80575539568345,0,7.1942446043165464,0
E00188925,1052,650,0,397,5,61.78707224334601,0,37.73764258555133,0.4752851711026616
E00188932,133,130,0,0,3,97.74436090225564,0,0,2.2556390977443606
E00062895,314,295,1,18,0,93.94904458598727,0.3184713375796179,5.7324840764331215,0
E00062896,275,255,1,19,0,92.72727272727272,0.36363636363636365,6.909090909090909,0
E00062897,343,303,0,40,0,88.33819241982506,0,11.661807580174926,0
E00062898,338,326,0,12,0,96.44970414201184,0,3.5502958579881656,0
E00062899,316,300,2,14,0,94.9367088607595,0.6329113924050633,4.430379746835443,0
E00062901,266,246,0,20,0,92.4812030075188,0,7.518796992481203,0
E00062920,282,251,0,31,0,89.00709219858156,0,10.99290780141844,0
E00062921,348,319,1,26,2,91.66666666666666,0.28735632183908044,7.471264367816093,0.5747126436781609
E00062922,455,416,1,36,2,91.42857142857143,0.21978021978021978,7.9120879120879115,0.43956043956043955
E00062923,225,218,0,7,0,96.88888888888889,0,3.111111111111111,0
E00062929,292,284,0,6,2,97.26027397260275,0,2.054794520547945,0.684931506849315
E00062904,468,433,2,30,3,92.52136752136752,0.4273504273504274,6.41025641025641,0.641025641025641
E00062910,292,269,0,23,0,92.12328767123287,0,7.876712328767123,0
E00062924,259,234,0,24,1,90.34749034749035,0,9.266409266409266,0.3861003861003861
E00062925,310,289,1,19,1,93.2258064516129,0.3225806451612903,6.129032258064516,0.3225806451612903
E00062927,276,250,2,21,3,90.57971014492753,0.7246376811594203,7.608695652173914,1.0869565217391304
E00062902,350,302,1,45,2,86.28571428571429,0.2857142857142857,12.857142857142856,0.5714285714285714
E00062905,306,287,0,18,1,93.79084967320262,0,5.88235294117647,0.32679738562091504
E00062908,323,308,0,14,1,95.3560371517028,0,4.3343653250774,0.30959752321981426
E00062926,287,257,2,28,0,89.54703832752612,0.6968641114982579,9.75609756097561,0
E00062928,311,290,2,12,7,93.2475884244373,0.6430868167202572,3.858520900321544,2.2508038585209005
E00062903,275,259,0,16,0,94.18181818181817,0,5.818181818181818,0
E00062907,285,259,1,25,0,90.87719298245615,0.3508771929824561,8.771929824561402,0
E00062913,242,235,0,7,0,97.10743801652893,0,2.8925619834710745,0
E00062915,248,226,0,20,2,91.12903225806451,0,8.064516129032258,0.8064516129032258
E00062916,352,337,0,15,0,95.73863636363636,0,4.261363636363636,0
E00062917,246,233,0,11,2,94.71544715447155,0,4.471544715447155,0.8130081300813009
E00062918,291,274,2,15,0,94.15807560137456,0.6872852233676976,5.154639175257731,0
E00062919,339,312,3,23,1,92.03539823008849,0.8849557522123894,6.784660766961652,0.2949852507374631
E00165700,254,238,0,16,0,93.7007874015748,0,6.299212598425196,0
E00165701,351,325,1,25,0,92.5925925925926,0.2849002849002849,7.122507122507122,0
E00063301,332,318,0,14,0,95.78313253012048,0,4.216867469879518,0
E00063302,364,344,2,17,1,94.5054945054945,0.5494505494505495,4.670329670329671,0.27472527472527475
E00063303,355,323,0,31,1,90.98591549295774,0,8.732394366197182,0.28169014084507044
E00063304,302,282,0,20,0,93.37748344370861,0,6.622516556291391,0
E00063305,302,287,0,15,0,95.03311258278146,0,4.966887417218543,0
E00063306,322,295,0,22,5,91.61490683229813,0,6.832298136645963,1.5527950310559007
E00062878,315,289,0,26,0,91.74603174603175,0,8.253968253968253,0
E00062879,296,278,0,18,0,93.91891891891892,0,6.081081081081082,0
E00062882,281,273,1,7,0,97.15302491103202,0.3558718861209964,2.491103202846975,0
E00062883,286,274,0,12,0,95.8041958041958,0,4.195804195804196,0
E00062890,356,318,2,36,0,89.32584269662921,0.5617977528089888,10.112359550561797,0
E00062891,457,419,1,37,0,91.68490153172867,0.2188183807439825,8.096280087527353,0
E00062893,278,264,0,14,0,94.96402877697841,0,5.0359712230215825,0
E00062894,330,311,0,19,0,94.24242424242424,0,5.757575757575758,0
E00173153,325,303,0,22,0,93.23076923076923,0,6.769230769230769,0
E00173154,311,278,2,31,0,89.38906752411575,0.6430868167202572,9.967845659163988,0
E00173155,343,325,0,18,0,94.75218658892129,0,5.247813411078718,0
E00062877,238,212,0,26,0,89.07563025210085,0,10.92436974789916,0
E00062880,276,256,0,20,0,92.7536231884058,0,7.246376811594203,0
E00062881,434,410,0,22,2,94.47004608294931,0,5.0691244239631335,0.4608294930875576
E00062886,209,183,1,25,0,87.5598086124402,0.4784688995215311,11.961722488038278,0
E00062889,298,280,0,18,0,93.95973154362416,0,6.0402684563758395,0
E00062884,272,268,0,4,0,98.52941176470588,0,1.4705882352941175,0
E00062885,287,267,0,17,3,93.03135888501743,0,5.923344947735192,1.0452961672473868
E00062887,282,260,0,22,0,92.19858156028369,0,7.801418439716312,0
E00062888,311,296,1,14,0,95.17684887459808,0.3215434083601286,4.501607717041801,0
E00062855,331,294,0,34,3,88.82175226586104,0,10.27190332326284,0.906344410876133
E00165707,374,349,1,22,2,93.31550802139037,0.267379679144385,5.88235294117647,0.53475935828877
E00165708,169,156,0,9,4,92.3076923076923,0,5.325443786982249,2.366863905325444
E00165709,548,515,0,32,1,93.97810218978103,0,5.839416058394161,0.18248175182481752
E00062839,233,217,0,14,2,93.13304721030042,0,6.008583690987124,0.8583690987124464
E00062844,239,220,0,19,0,92.05020920502092,0,7.949790794979079,0
E00062845,183,163,0,19,1,89.07103825136612,0,10.382513661202186,0.546448087431694
E00062875,299,278,1,20,0,92.97658862876254,0.33444816053511706,6.688963210702341,0
E00062876,248,224,0,21,3,90.32258064516128,0,8.46774193548387,1.2096774193548387
E00062840,266,257,0,9,0,96.61654135338345,0,3.3834586466165413,0
E00062842,280,263,0,17,0,93.92857142857143,0,6.071428571428571,0
