OA,ts0450001,ts0450002,ts0450003,ts0450004,ts0450005,ts0450002_PCT,ts0450003_PCT,ts0450004_PCT,ts0450005_PCT
E00062771,126,3,32,64,27,2.380952380952381,25.396825396825395,50.79365079365079,21.428571428571427
E00062772,125,5,41,58,21,4,32.800000000000004,46.400000000000006,16.8
E00062773,125,4,35,57,29,3.2,28.000000000000004,45.6,23.200000000000003
E00062774,104,3,24,55,22,2.8846153846153846,23.076923076923077,52.88461538461539,21.153846153846153
E00062775,119,11,37,54,17,9.243697478991598,31.092436974789916,45.378151260504204,14.285714285714285
E00062776,145,0,27,91,27,0,18.620689655172416,62.758620689655174,18.620689655172416
E00062777,141,9,40,67,25,6.382978723404255,28.368794326241137,47.5177304964539,17.73049645390071
E00062778,183,12,52,84,35,6.557377049180328,28.415300546448087,45.90163934426229,19.12568306010929
E00062779,144,5,58,61,20,3.4722222222222223,40.27777777777778,42.36111111111111,13.88888888888889
E00062780,131,4,22,71,34,3.0534351145038165,16.793893129770993,54.19847328244275,25.954198473282442
E00062781,118,7,46,50,15,5.932203389830509,38.983050847457626,42.3728813559322,12.711864406779661
E00062782,109,2,20,57,30,1.834862385321101,18.34862385321101,52.293577981651374,27.522935779816514
E00062783,110,6,23,53,28,5.454545454545454,20.909090909090907,48.18181818181818,25.454545454545453
E00062784,122,4,28,60,30,3.278688524590164,22.950819672131146,49.18032786885246,24.59016393442623
E00062785,137,7,60,50,20,5.109489051094891,43.79562043795621,36.496350364963504,14.5985401459854
E00062786,114,11,43,46,14,9.649122807017543,37.719298245614034,40.35087719298245,12.280701754385964
E00062787,128,18,53,39,18,14.0625,41.40625,30.46875,14.0625
E00062788,131,15,52,54,10,11.450381679389313,39.69465648854962,41.221374045801525,7.633587786259542
E00062789,120,24,39,41,16,20,32.5,34.166666666666664,13.333333333333334
E00062791,159,18,61,59,21,11.320754716981133,38.36477987421384,37.10691823899371,13.20754716981132
E00062792,123,71,43,8,1,57.72357723577236,34.959349593495936,6.504065040650407,0.8130081300813009
E00062794,118,13,40,49,16,11.016949152542372,33.89830508474576,41.52542372881356,13.559322033898304
E00062796,121,12,36,54,19,9.917355371900827,29.75206611570248,44.62809917355372,15.702479338842975
E00062797,130,7,38,61,24,5.384615384615385,29.230769230769234,46.92307692307692,18.461538461538463
E00062798,140,8,56,57,19,5.714285714285714,40,40.714285714285715,13.571428571428571
E00062799,128,2,41,59,26,1.5625,32.03125,46.09375,20.3125
E00062800,199,6,48,76,69,3.015075376884422,24.120603015075375,38.19095477386934,34.67336683417086
E00062801,134,3,26,61,44,2.2388059701492535,19.402985074626866,45.52238805970149,32.83582089552239
E00062802,119,19,52,41,7,15.966386554621847,43.69747899159664,34.45378151260504,5.88235294117647
E00062804,112,58,46,6,2,51.78571428571429,41.07142857142857,5.357142857142857,1.7857142857142856
E00062805,199,59,99,36,5,29.64824120603015,49.74874371859296,18.090452261306535,2.512562814070352
E00062807,128,63,49,13,3,49.21875,38.28125,10.15625,2.34375
E00062808,121,44,61,14,2,36.36363636363637,50.413223140495866,11.570247933884298,1.6528925619834711
E00062809,137,52,58,26,1,37.95620437956204,42.33576642335766,18.97810218978102,0.7299270072992701
E00062810,138,74,50,10,4,53.62318840579711,36.231884057971016,7.246376811594203,2.898550724637681
E00062811,131,47,70,13,1,35.87786259541985,53.43511450381679,9.923664122137405,0.7633587786259541
E00062812,137,71,55,8,3,51.82481751824818,40.14598540145985,5.839416058394161,2.18978102189781
E00062814,138,31,75,28,4,22.463768115942027,54.347826086956516,20.28985507246377,2.898550724637681
E00062815,145,47,71,22,5,32.41379310344827,48.96551724137931,15.172413793103448,3.4482758620689653
E00062816,140,38,68,28,6,27.142857142857142,48.57142857142857,20,4.285714285714286
E00062817,119,43,45,22,9,36.134453781512605,37.81512605042017,18.487394957983195,7.563025210084033
E00062818,180,49,73,48,10,27.22222222222222,40.55555555555556,26.666666666666668,5.555555555555555
E00062819,117,35,57,22,3,29.914529914529915,48.717948717948715,18.803418803418804,2.564102564102564
E00062820,142,42,63,30,7,29.577464788732392,44.36619718309859,21.12676056338028,4.929577464788732
E00062821,141,58,68,14,1,41.13475177304964,48.226950354609926,9.929078014184398,0.7092198581560284
E00062823,117,40,51,20,6,34.18803418803419,43.58974358974359,17.094017094017094,5.128205128205128
E00062824,142,53,58,26,5,37.32394366197183,40.845070422535215,18.30985915492958,3.5211267605633805
E00062825,106,55,36,13,2,51.886792452830186,33.9622641509434,12.264150943396226,1.8867924528301887
E00062826,122,53,39,24,6,43.44262295081967,31.967213114754102,19.672131147540984,4.918032786885246
E00062827,123,4,53,53,13,3.2520325203252036,43.08943089430895,43.08943089430895,10.569105691056912
E00062828,127,53,51,16,7,41.732283464566926,40.15748031496063,12.598425196850393,5.511811023622047
E00062829,210,93,86,25,6,44.285714285714285,40.95238095238095,11.904761904761903,2.857142857142857
E00062830,152,28,69,38,17,18.421052631578945,45.39473684210527,25,11.18421052631579
E00062831,166,47,83,29,7,28.313253012048197,50,17.46987951807229,4.216867469879518
E00062833,121,47,56,16,2,38.84297520661157,46.28099173553719,13.223140495867769,1.6528925619834711
E00062834,131,49,65,14,3,37.404580152671755,49.61832061068702,10.687022900763358,2.2900763358778624
E00062835,133,42,65,22,4,31.57894736842105,48.87218045112782,16.541353383458645,3.007518796992481
E00062837,185,61,86,33,5,32.972972972972975,46.48648648648649,17.83783783783784,2.7027027027027026
E00062838,155,5,66,68,16,3.225806451612903,42.58064516129032,43.87096774193549,10.32258064516129
E00062839,126,22,59,39,6,17.46031746031746,46.82539682539682,30.952380952380953,4.761904761904762
E00062840,122,9,49,47,17,7.377049180327869,40.16393442622951,38.52459016393443,13.934426229508196
E00062841,137,54,71,11,1,39.416058394160586,51.82481751824818,8.02919708029197,0.7299270072992701
E00062842,134,11,52,59,12,8.208955223880597,38.80597014925373,44.02985074626866,8.955223880597014
E00062843,138,2,56,65,15,1.4492753623188406,40.57971014492754,47.10144927536232,10.869565217391305
E00062844,129,23,73,26,7,17.829457364341085,56.58914728682171,20.155038759689923,5.426356589147287
E00062845,125,25,72,24,4,20,57.599999999999994,19.2,3.2
E00062846,134,6,61,52,15,4.477611940298507,45.52238805970149,38.80597014925373,11.194029850746269
E00062847,117,4,55,44,14,3.418803418803419,47.008547008547005,37.60683760683761,11.965811965811966
E00062848,131,36,63,26,6,27.480916030534353,48.091603053435115,19.84732824427481,4.580152671755725
E00062849,105,6,39,48,12,5.714285714285714,37.142857142857146,45.714285714285715,11.428571428571429
E00062850,107,39,48,17,3,36.44859813084112,44.85981308411215,15.887850467289718,2.803738317757009
E00062852,138,40,72,22,4,28.985507246376812,52.17391304347826,15.942028985507244,2.898550724637681
E00062853,116,11,54,41,10,9.482758620689655,46.55172413793103,35.3448275862069,8.620689655172415
E00062855,146,25,66,43,12,17.123287671232877,45.20547945205479,29.45205479452055,8.21917808219178
E00062856,129,10,56,50,13,7.751937984496124,43.41085271317829,38.759689922480625,10.077519379844961
