OA,ts0440001,ts0440002,ts0440003,ts0440004,ts0440005,ts0440006,ts0440007,ts0440008,ts0440009,ts0440002_PCT,ts0440003_PCT,ts0440004_PCT,ts0440005_PCT,ts0440006_PCT,ts0440007_PCT,ts0440008_PCT,ts0440009_PCT
E00062845,126,33,37,12,38,6,0,0,0,26.190476190476193,29.365079365079367,9.523809523809524,30.158730158730158,4.761904761904762,0,0,0
E00062846,135,64,61,10,0,0,0,0,0,47.40740740740741,45.18518518518518,7.4074074074074066,0,0,0,0,0
E00062847,117,44,72,1,0,0,0,0,0,37.60683760683761,61.53846153846154,0.8547008547008548,0,0,0,0,0
E00062848,131,5,22,85,19,0,0,0,0,3.816793893129771,16.793893129770993,64.8854961832061,14.50381679389313,0,0,0,0
E00062849,105,87,15,2,0,0,0,1,0,82.85714285714286,14.285714285714285,1.9047619047619049,0,0,0,0.9523809523809524,0
E00062850,107,5,19,57,25,0,0,0,1,4.672897196261682,17.75700934579439,53.271028037383175,23.364485981308412,0,0,0,0.9345794392523363
E00062852,138,1,42,65,29,1,0,0,0,0.7246376811594203,30.434782608695656,47.10144927536232,21.014492753623188,0.7246376811594203,0,0,0
E00062853,116,58,58,0,0,0,0,0,0,50,50,0,0,0,0,0,0
E00062855,145,33,52,56,4,0,0,0,0,22.758620689655174,35.86206896551724,38.62068965517241,2.7586206896551726,0,0,0,0
E00062856,129,112,11,4,2,0,0,0,0,86.82170542635659,8.527131782945736,3.10077519379845,1.550387596899225,0,0,0,0
E00062857,80,10,54,4,12,0,0,0,0,12.5,67.5,5,15,0,0,0,0
E00062858,145,5,26,33,79,2,0,0,0,3.4482758620689653,17.93103448275862,22.758620689655174,54.48275862068965,1.3793103448275863,0,0,0
E00062859,114,109,5,0,0,0,0,0,0,95.6140350877193,4.385964912280701,0,0,0,0,0,0
E00062860,141,5,51,40,42,3,0,0,0,3.546099290780142,36.17021276595745,28.368794326241137,29.78723404255319,2.127659574468085,0,0,0
E00062861,139,5,40,37,56,0,0,1,0,3.5971223021582732,28.776978417266186,26.618705035971225,40.28776978417266,0,0,0.7194244604316548,0
E00062862,143,8,86,34,13,1,0,1,0,5.594405594405594,60.13986013986013,23.776223776223777,9.090909090909092,0.6993006993006993,0,0.6993006993006993,0
E00062864,173,3,68,99,3,0,0,0,0,1.7341040462427744,39.30635838150289,57.22543352601156,1.7341040462427744,0,0,0,0
E00062865,125,47,55,8,14,1,0,0,0,37.6,44,6.4,11.200000000000001,0.8,0,0,0
E00062867,162,5,75,53,29,0,0,0,0,3.0864197530864197,46.2962962962963,32.71604938271605,17.901234567901234,0,0,0,0
E00062868,140,6,95,29,7,2,1,0,0,4.285714285714286,67.85714285714286,20.714285714285715,5,1.4285714285714286,0.7142857142857143,0,0
E00062869,102,2,28,52,20,0,0,0,0,1.9607843137254901,27.450980392156865,50.98039215686274,19.607843137254903,0,0,0,0
E00062870,121,1,36,34,38,11,1,0,0,0.8264462809917356,29.75206611570248,28.09917355371901,31.40495867768595,9.090909090909092,0.8264462809917356,0,0
E00062873,134,21,79,21,10,2,0,1,0,15.671641791044777,58.95522388059702,15.671641791044777,7.462686567164178,1.4925373134328357,0,0.7462686567164178,0
E00062874,114,106,7,0,1,0,0,0,0,92.98245614035088,6.140350877192982,0,0.8771929824561403,0,0,0,0
E00062875,137,52,82,3,0,0,0,0,0,37.95620437956204,59.854014598540154,2.18978102189781,0,0,0,0,0
E00062876,125,46,62,12,4,1,0,0,0,36.8,49.6,9.6,3.2,0.8,0,0,0
E00062877,113,55,11,43,0,0,1,0,3,48.67256637168141,9.734513274336283,38.05309734513274,0,0,0.8849557522123894,0,2.6548672566371683
E00062878,128,14,108,5,1,0,0,0,0,10.9375,84.375,3.90625,0.78125,0,0,0,0
E00062879,137,18,118,1,0,0,0,0,0,13.138686131386862,86.13138686131386,0.7299270072992701,0,0,0,0,0
E00062880,119,50,53,13,0,0,0,3,0,42.016806722689076,44.537815126050425,10.92436974789916,0,0,0,2.5210084033613445,0
E00062881,165,47,90,24,4,0,0,0,0,28.484848484848484,54.54545454545454,14.545454545454545,2.4242424242424243,0,0,0,0
E00062882,128,19,107,2,0,0,0,0,0,14.84375,83.59375,1.5625,0,0,0,0,0
E00062883,126,4,115,7,0,0,0,0,0,3.1746031746031744,91.26984126984127,5.555555555555555,0,0,0,0,0
E00062884,121,1,103,17,0,0,0,0,0,0.8264462809917356,85.12396694214877,14.049586776859504,0,0,0,0,0
E00062885,134,8,82,43,1,0,0,0,0,5.970149253731343,61.19402985074627,32.08955223880597,0.7462686567164178,0,0,0,0
E00062886,117,4,16,96,1,0,0,0,0,3.418803418803419,13.675213675213676,82.05128205128204,0.8547008547008548,0,0,0,0
E00062887,120,0,72,27,18,3,0,0,0,0,60,22.5,15,2.5,0,0,0
E00062888,126,3,56,58,7,2,0,0,0,2.380952380952381,44.44444444444444,46.03174603174603,5.555555555555555,1.5873015873015872,0,0,0
E00062889,102,8,15,78,0,0,0,0,1,7.8431372549019605,14.705882352941178,76.47058823529412,0,0,0,0,0.9803921568627451
E00062890,116,72,28,15,1,0,0,0,0,62.06896551724138,24.137931034482758,12.931034482758621,0.8620689655172413,0,0,0,0
E00062891,196,54,86,51,5,0,0,0,0,27.55102040816326,43.87755102040816,26.02040816326531,2.5510204081632653,0,0,0,0
E00062893,145,127,18,0,0,0,0,0,0,87.58620689655172,12.413793103448276,0,0,0,0,0,0
E00062894,143,25,92,26,0,0,0,0,0,17.482517482517483,64.33566433566433,18.181818181818183,0,0,0,0,0
E00062895,135,68,67,0,0,0,0,0,0,50.37037037037037,49.629629629629626,0,0,0,0,0,0
E00062896,125,56,40,21,5,3,0,0,0,44.800000000000004,32,16.8,4,2.4,0,0,0
E00062897,121,91,26,4,0,0,0,0,0,75.20661157024794,21.487603305785125,3.3057851239669422,0,0,0,0,0
E00062898,133,69,41,17,3,2,1,0,0,51.8796992481203,30.82706766917293,12.781954887218044,2.2556390977443606,1.5037593984962405,0.7518796992481203,0,0
E00062899,127,123,3,1,0,0,0,0,0,96.8503937007874,2.3622047244094486,0.7874015748031495,0,0,0,0,0
E00062901,109,16,57,19,17,0,0,0,0,14.678899082568808,52.293577981651374,17.431192660550458,15.59633027522936,0,0,0,0
E00062902,144,69,29,46,0,0,0,0,0,47.91666666666667,20.13888888888889,31.944444444444443,0,0,0,0,0
E00062903,121,4,75,28,14,0,0,0,0,3.3057851239669422,61.98347107438017,23.140495867768596,11.570247933884298,0,0,0,0
E00062904,158,120,23,15,0,0,0,0,0,75.9493670886076,14.556962025316455,9.49367088607595,0,0,0,0,0
E00062905,128,50,77,0,0,0,0,1,0,39.0625,60.15625,0,0,0,0,0.78125,0
E00062907,125,63,58,1,0,2,0,1,0,50.4,46.400000000000006,0.8,0,1.6,0,0.8,0
E00062908,130,128,0,2,0,0,0,0,0,98.46153846153847,0,1.5384615384615385,0,0,0,0,0
E00062909,148,79,43,17,9,0,0,0,0,53.37837837837838,29.054054054054053,11.486486486486488,6.081081081081082,0,0,0,0
E00062910,123,34,69,20,0,0,0,0,0,27.64227642276423,56.09756097560976,16.260162601626014,0,0,0,0,0
E00062911,114,100,2,11,1,0,0,0,0,87.71929824561403,1.7543859649122806,9.649122807017543,0.8771929824561403,0,0,0,0
E00062912,128,61,49,18,0,0,0,0,0,47.65625,38.28125,14.0625,0,0,0,0,0
E00062913,129,4,67,23,28,2,2,3,0,3.10077519379845,51.93798449612403,17.829457364341085,21.705426356589147,1.550387596899225,1.550387596899225,2.3255813953488373,0
E00062915,123,16,46,23,33,1,4,0,0,13.008130081300814,37.39837398373984,18.69918699186992,26.82926829268293,0.8130081300813009,3.2520325203252036,0,0
E00062916,132,1,92,39,0,0,0,0,0,0.7575757575757576,69.6969696969697,29.545454545454547,0,0,0,0,0
E00062917,121,19,102,0,0,0,0,0,0,15.702479338842975,84.29752066115702,0,0,0,0,0,0
E00062918,132,53,79,0,0,0,0,0,0,40.15151515151515,59.84848484848485,0,0,0,0,0,0
E00062919,132,5,124,3,0,0,0,0,0,3.787878787878788,93.93939393939394,2.272727272727273,0,0,0,0,0
E00062920,137,50,52,34,0,0,1,0,0,36.496350364963504,37.95620437956204,24.817518248175183,0,0,0.7299270072992701,0,0
E00062921,155,47,78,29,1,0,0,0,0,30.32258064516129,50.32258064516129,18.70967741935484,0.6451612903225806,0,0,0,0
E00062922,203,61,63,63,15,0,0,1,0,30.049261083743843,31.03448275862069,31.03448275862069,7.389162561576355,0,0,0.49261083743842365,0
E00062923,97,58,37,2,0,0,0,0,0,59.79381443298969,38.144329896907216,2.0618556701030926,0,0,0,0,0
E00062924,113,35,30,46,0,0,2,0,0,30.973451327433626,26.548672566371685,40.707964601769916,0,0,1.7699115044247788,0,0
E00062925,131,114,16,0,0,1,0,0,0,87.02290076335878,12.213740458015266,0,0,0.7633587786259541,0,0,0
E00062926,126,96,28,2,0,0,0,0,0,76.19047619047619,22.22222222222222,1.5873015873015872,0,0,0,0,0
E00062927,122,114,2,1,5,0,0,0,0,93.44262295081968,1.639344262295082,0.819672131147541,4.098360655737705,0,0,0,0
E00062928,163,128,1,0,34,0,0,0,0,78.52760736196319,0.6134969325153374,0,20.858895705521473,0,0,0,0
E00062929,117,20,77,12,7,0,0,1,0,17.094017094017094,65.8119658119658,10.256410256410255,5.982905982905983,0,0,0.8547008547008548,0
E00062930,124,1,55,55,11,0,1,1,0,0.8064516129032258,44.354838709677416,44.354838709677416,8.870967741935484,0,0.8064516129032258,0.8064516129032258,0
E00062932,117,2,42,71,2,0,0,0,0,1.7094017094017095,35.8974358974359,60.68376068376068,1.7094017094017095,0,0,0,0
E00062934,125,0,19,74,29,2,0,1,0,0,15.2,59.199999999999996,23.200000000000003,1.6,0,0.8,0
E00062935,135,6,75,18,28,1,6,0,1,4.444444444444445,55.55555555555556,13.333333333333334,20.74074074074074,0.7407407407407408,4.444444444444445,0,0.7407407407407408
E00062936,120,2,7,108,0,3,0,0,0,1.6666666666666667,5.833333333333333,90,0,2.5,0,0,0
E00062937,97,2,15,27,44,8,1,0,0,2.0618556701030926,15.463917525773196,27.835051546391753,45.36082474226804,8.24742268041237,1.0309278350515463,0,0
E00062939,118,2,8,107,0,0,1,0,0,1.694915254237288,6.779661016949152,90.67796610169492,0,0,0.847457627118644,0,0
E00062940,156,2,3,130,15,2,1,3,0,1.282051282051282,1.9230769230769231,83.33333333333334,9.615384615384617,1.282051282051282,0.641025641025641,1.9230769230769231,0
E00062941,145,5,5,125,2,2,1,5,0,3.4482758620689653,3.4482758620689653,86.20689655172413,1.3793103448275863,1.3793103448275863,0.6896551724137931,3.4482758620689653,0
E00062942,155,8,9,120,4,9,0,5,0,5.161290322580645,5.806451612903226,77.41935483870968,2.5806451612903225,5.806451612903226,0,3.225806451612903,0
E00062943,114,10,31,55,18,0,0,0,0,8.771929824561402,27.192982456140353,48.24561403508772,15.789473684210526,0,0,0,0
E00062944,127,0,2,114,4,3,0,3,1,0,1.574803149606299,89.76377952755905,3.149606299212598,2.3622047244094486,0,2.3622047244094486,0.7874015748031495
E00062945,114,3,33,69,9,0,0,0,0,2.631578947368421,28.947368421052634,60.526315789473685,7.894736842105263,0,0,0,0
E00062946,125,2,7,84,31,0,1,0,0,1.6,5.6000000000000005,67.2,24.8,0,0.8,0,0
E00062947,140,10,6,116,2,3,3,0,0,7.142857142857142,4.285714285714286,82.85714285714286,1.4285714285714286,2.142857142857143,2.142857142857143,0,0
E00062948,154,5,18,80,36,6,0,8,1,3.2467532467532463,11.688311688311687,51.94805194805194,23.376623376623375,3.896103896103896,0,5.194805194805195,0.6493506493506493
E00062949,121,7,3,99,1,7,2,2,0,5.785123966942149,2.479338842975207,81.81818181818183,0.8264462809917356,5.785123966942149,1.6528925619834711,1.6528925619834711,0
E00062950,143,2,7,128,2,4,0,0,0,1.3986013986013985,4.895104895104895,89.5104895104895,1.3986013986013985,2.797202797202797,0,0,0
E00062951,109,4,9,36,53,3,0,4,0,3.669724770642202,8.256880733944955,33.02752293577982,48.62385321100918,2.7522935779816518,0,3.669724770642202,0
E00062952,130,4,66,50,5,3,0,2,0,3.076923076923077,50.76923076923077,38.46153846153847,3.8461538461538463,2.307692307692308,0,1.5384615384615385,0
E00062953,116,2,7,60,43,4,0,0,0,1.7241379310344827,6.0344827586206895,51.724137931034484,37.06896551724138,3.4482758620689653,0,0,0
E00062954,146,5,2,131,6,2,0,0,0,3.4246575342465753,1.36986301369863,89.72602739726028,4.10958904109589,1.36986301369863,0,0,0
E00062955,133,0,131,2,0,0,0,0,0,0,98.49624060150376,1.5037593984962405,0,0,0,0,0
E00062956,133,5,6,63,51,6,0,1,1,3.7593984962406015,4.511278195488721,47.368421052631575,38.34586466165413,4.511278195488721,0,0.7518796992481203,0.7518796992481203
E00062957,141,5,22,50,55,4,4,1,0,3.546099290780142,15.602836879432624,35.46099290780142,39.00709219858156,2.8368794326241136,2.8368794326241136,0.7092198581560284,0
E00062960,173,3,15,97,45,13,0,0,0,1.7341040462427744,8.670520231213873,56.06936416184971,26.011560693641616,7.514450867052023,0,0,0
E00062961,132,4,80,42,2,3,1,0,0,3.0303030303030303,60.60606060606061,31.818181818181817,1.5151515151515151,2.272727272727273,0.7575757575757576,0,0
E00062962,132,2,18,36,72,1,1,2,0,1.5151515151515151,13.636363636363635,27.27272727272727,54.54545454545454,0.7575757575757576,0.7575757575757576,1.5151515151515151,0
E00062963,158,9,39,79,29,1,0,1,0,5.69620253164557,24.68354430379747,50,18.354430379746837,0.6329113924050633,0,0.6329113924050633,0
E00062964,127,7,23,90,7,0,0,0,0,5.511811023622047,18.11023622047244,70.86614173228347,5.511811023622047,0,0,0,0
E00062965,135,18,24,34,55,3,0,1,0,13.333333333333334,17.77777777777778,25.185185185185183,40.74074074074074,2.2222222222222223,0,0.7407407407407408,0
E00062967,138,0,2,134,0,1,0,0,1,0,1.4492753623188406,97.10144927536231,0,0.7246376811594203,0,0,0.7246376811594203
E00062968,116,6,54,45,1,2,1,7,0,5.172413793103448,46.55172413793103,38.793103448275865,0.8620689655172413,1.7241379310344827,0.8620689655172413,6.0344827586206895,0
E00062969,144,0,3,37,99,4,1,0,0,0,2.083333333333333,25.694444444444443,68.75,2.7777777777777777,0.6944444444444444,0,0
E00062970,129,9,117,1,0,0,0,2,0,6.976744186046512,90.69767441860465,0.7751937984496124,0,0,0,1.550387596899225,0
E00062971,132,17,107,3,2,2,1,0,0,12.878787878787879,81.06060606060606,2.272727272727273,1.5151515151515151,1.5151515151515151,0.7575757575757576,0,0
E00062972,118,10,90,17,1,0,0,0,0,8.47457627118644,76.27118644067797,14.40677966101695,0.847457627118644,0,0,0,0
E00062973,119,100,15,4,0,0,0,0,0,84.03361344537815,12.605042016806722,3.361344537815126,0,0,0,0,0
E00062975,108,72,19,16,0,1,0,0,0,66.66666666666666,17.59259259259259,14.814814814814813,0,0.9259259259259258,0,0,0
E00062976,118,17,101,0,0,0,0,0,0,14.40677966101695,85.59322033898306,0,0,0,0,0,0
E00062977,132,62,47,13,10,0,0,0,0,46.96969696969697,35.60606060606061,9.848484848484848,7.575757575757576,0,0,0,0
E00062978,105,21,82,0,0,1,0,1,0,20,78.0952380952381,0,0,0.9523809523809524,0,0.9523809523809524,0
E00062979,207,128,27,31,20,1,0,0,0,61.83574879227053,13.043478260869565,14.975845410628018,9.66183574879227,0.4830917874396135,0,0,0
E00062980,124,2,122,0,0,0,0,0,0,1.6129032258064515,98.38709677419355,0,0,0,0,0,0
E00062981,172,37,113,5,17,0,0,0,0,21.511627906976745,65.69767441860465,2.9069767441860463,9.883720930232558,0,0,0,0
E00062982,135,96,35,2,0,0,0,1,1,71.11111111111111,25.925925925925924,1.4814814814814816,0,0,0,0.7407407407407408,0.7407407407407408
E00062983,132,10,121,0,1,0,0,0,0,7.575757575757576,91.66666666666666,0,0.7575757575757576,0,0,0,0
E00062984,136,25,92,5,14,0,0,0,0,18.38235294117647,67.64705882352942,3.6764705882352944,10.294117647058822,0,0,0,0
E00062985,110,2,63,11,32,2,0,0,0,1.8181818181818181,57.27272727272727,10,29.09090909090909,1.8181818181818181,0,0,0
E00062986,127,12,115,0,0,0,0,0,0,9.448818897637794,90.5511811023622,0,0,0,0,0,0
E00062987,122,27,95,0,0,0,0,0,0,22.131147540983605,77.8688524590164,0,0,0,0,0,0
E00062988,125,54,70,1,0,0,0,0,0,43.2,56.00000000000001,0.8,0,0,0,0,0
E00062989,121,60,28,15,18,0,0,0,0,49.586776859504134,23.140495867768596,12.396694214876034,14.87603305785124,0,0,0,0
E00062990,123,9,103,4,7,0,0,0,0,7.317073170731707,83.73983739837398,3.2520325203252036,5.691056910569105,0,0,0,0
E00062991,147,12,111,2,21,0,1,0,0,8.16326530612245,75.51020408163265,1.3605442176870748,14.285714285714285,0,0.6802721088435374,0,0
E00062992,134,5,92,36,0,1,0,0,0,3.731343283582089,68.65671641791045,26.865671641791046,0,0.7462686567164178,0,0,0
E00062993,111,0,18,28,61,3,0,1,0,0,16.216216216216218,25.225225225225223,54.95495495495496,2.7027027027027026,0,0.9009009009009009,0
E00062994,130,5,122,3,0,0,0,0,0,3.8461538461538463,93.84615384615384,2.307692307692308,0,0,0,0,0
E00062995,131,21,106,4,0,0,0,0,0,16.030534351145036,80.91603053435115,3.0534351145038165,0,0,0,0,0
E00062996,129,51,71,7,0,0,0,0,0,39.53488372093023,55.03875968992248,5.426356589147287,0,0,0,0,0
E00062997,118,79,39,0,0,0,0,0,0,66.94915254237289,33.05084745762712,0,0,0,0,0,0
E00062998,124,11,104,1,8,0,0,0,0,8.870967741935484,83.87096774193549,0.8064516129032258,6.451612903225806,0,0,0,0
E00062999,148,8,93,6,35,0,0,6,0,5.405405405405405,62.83783783783784,4.054054054054054,23.64864864864865,0,0,4.054054054054054,0
E00063000,120,1,119,0,0,0,0,0,0,0.8333333333333334,99.16666666666667,0,0,0,0,0,0
E00063001,118,16,100,2,0,0,0,0,0,13.559322033898304,84.7457627118644,1.694915254237288,0,0,0,0,0
E00063002,133,39,91,2,1,0,0,0,0,29.32330827067669,68.42105263157895,1.5037593984962405,0.7518796992481203,0,0,0,0
E00063003,92,3,42,10,36,1,0,0,0,3.260869565217391,45.65217391304348,10.869565217391305,39.130434782608695,1.0869565217391304,0,0,0
E00063004,117,18,96,3,0,0,0,0,0,15.384615384615385,82.05128205128204,2.564102564102564,0,0,0,0,0
E00063005,128,10,101,9,4,0,1,3,0,7.8125,78.90625,7.03125,3.125,0,0.78125,2.34375,0
E00063006,132,3,127,1,0,1,0,0,0,2.272727272727273,96.21212121212122,0.7575757575757576,0,0.7575757575757576,0,0,0
E00063007,191,69,109,13,0,0,0,0,0,36.12565445026178,57.06806282722513,6.806282722513089,0,0,0,0,0
E00063008,161,48,71,36,6,0,0,0,0,29.81366459627329,44.099378881987576,22.36024844720497,3.7267080745341614,0,0,0,0
E00063009,108,48,42,17,0,1,0,0,0,44.44444444444444,38.88888888888889,15.74074074074074,0,0.9259259259259258,0,0,0
