OA,ts0660001,ts0660002,ts0660003,ts0660004,ts0660005,ts0660006,ts0660007,ts0660008,ts0660009,ts0660010,ts0660011,ts0660012,ts0660013,ts0660014,ts0660015,ts0660016,ts0660017,ts0660018,ts0660019,ts0660020,ts0660021,ts0660022,ts0660023,ts0660024,ts0660025,ts0660026,ts0660027,ts0660028,ts0660029,ts0660030,ts0660031,ts0660002_PCT,ts0660003_PCT,ts0660004_PCT,ts0660005_PCT,ts0660006_PCT,ts0660007_PCT,ts0660008_PCT,ts0660009_PCT,ts0660010_PCT,ts0660011_PCT,ts0660012_PCT,ts0660013_PCT,ts0660014_PCT,ts0660015_PCT,ts0660016_PCT,ts0660017_PCT,ts0660018_PCT,ts0660019_PCT,ts0660020_PCT,ts0660021_PCT,ts0660022_PCT,ts0660023_PCT,ts0660024_PCT,ts0660025_PCT,ts0660026_PCT,ts0660027_PCT,ts0660028_PCT,ts0660029_PCT,ts0660030_PCT,ts0660031_PCT,RGN23NM
W00008342,248,149,145,127,25,102,3,0,3,15,9,6,4,3,1,1,1,0,0,0,0,0,0,0,2,96,66,7,13,2,8,60.08064516129033,58.46774193548387,51.20967741935484,10.080645161290322,41.12903225806452,1.2096774193548387,0,1.2096774193548387,6.048387096774194,3.6290322580645165,2.4193548387096775,1.6129032258064515,1.2096774193548387,0.4032258064516129,0.4032258064516129,0.4032258064516129,0,0,0,0,0,0,0,0.8064516129032258,38.70967741935484,26.61290322580645,2.82258064516129,5.241935483870968,0.8064516129032258,3.225806451612903,Wales
W00008343,274,140,140,106,27,79,8,2,6,26,13,13,0,7,5,4,4,0,1,1,0,0,0,0,2,127,100,9,9,8,1,51.09489051094891,51.09489051094891,38.68613138686132,9.854014598540147,28.832116788321166,2.9197080291970803,0.7299270072992701,2.18978102189781,9.48905109489051,4.744525547445255,4.744525547445255,0,2.5547445255474455,1.824817518248175,1.4598540145985401,1.4598540145985401,0,0.36496350364963503,0.36496350364963503,0,0,0,0,0.7299270072992701,46.35036496350365,36.496350364963504,3.2846715328467155,3.2846715328467155,2.9197080291970803,0.36496350364963503,Wales
W00008344,247,162,155,136,27,109,0,0,0,19,8,11,7,1,1,1,0,1,0,0,0,0,0,0,0,84,51,10,10,7,6,65.58704453441295,62.75303643724697,55.06072874493927,10.931174089068826,44.12955465587044,0,0,0,7.6923076923076925,3.2388663967611335,4.4534412955465585,2.834008097165992,0.4048582995951417,0.4048582995951417,0.4048582995951417,0,0.4048582995951417,0,0,0,0,0,0,0,34.0080971659919,20.647773279352226,4.048582995951417,4.048582995951417,2.834008097165992,2.42914979757085,Wales
W00008345,249,149,142,133,33,100,1,1,0,8,3,5,7,10,5,5,5,0,0,0,0,0,0,0,5,90,38,10,18,12,12,59.83935742971887,57.028112449799195,53.41365461847389,13.253012048192772,40.16064257028113,0.4016064257028112,0.4016064257028112,0,3.2128514056224895,1.2048192771084338,2.0080321285140563,2.8112449799196786,4.016064257028113,2.0080321285140563,2.0080321285140563,2.0080321285140563,0,0,0,0,0,0,0,2.0080321285140563,36.144578313253014,15.261044176706829,4.016064257028113,7.228915662650602,4.819277108433735,4.819277108433735,Wales
W00008346,415,278,275,240,50,190,8,2,6,27,11,16,3,1,0,0,0,0,0,0,0,0,0,0,1,136,101,19,11,5,0,66.98795180722892,66.26506024096386,57.831325301204814,12.048192771084338,45.78313253012048,1.9277108433734942,0.48192771084337355,1.4457831325301205,6.506024096385541,2.6506024096385543,3.8554216867469884,0.7228915662650602,0.24096385542168677,0,0,0,0,0,0,0,0,0,0,0.24096385542168677,32.7710843373494,24.337349397590362,4.578313253012048,2.6506024096385543,1.2048192771084338,0,Wales
W00008347,216,115,106,96,26,70,3,0,3,7,3,4,9,4,3,3,2,1,0,0,0,0,0,0,1,97,44,11,10,17,15,53.24074074074075,49.074074074074076,44.44444444444444,12.037037037037036,32.407407407407405,1.3888888888888888,0,1.3888888888888888,3.2407407407407405,1.3888888888888888,1.8518518518518516,4.166666666666666,1.8518518518518516,1.3888888888888888,1.3888888888888888,0.9259259259259258,0.4629629629629629,0,0,0,0,0,0,0.4629629629629629,44.907407407407405,20.37037037037037,5.092592592592593,4.62962962962963,7.87037037037037,6.944444444444445,Wales
W00008348,334,194,186,165,24,141,4,1,3,17,7,10,8,4,3,3,2,1,0,0,0,0,0,0,1,136,112,6,9,4,5,58.08383233532935,55.688622754491014,49.40119760479042,7.18562874251497,42.21556886227545,1.1976047904191618,0.29940119760479045,0.8982035928143712,5.089820359281437,2.095808383233533,2.9940119760479043,2.3952095808383236,1.1976047904191618,0.8982035928143712,0.8982035928143712,0.5988023952095809,0.29940119760479045,0,0,0,0,0,0,0.29940119760479045,40.718562874251496,33.532934131736525,1.7964071856287425,2.694610778443114,1.1976047904191618,1.4970059880239521,Wales
W00008349,405,254,239,208,36,172,4,1,3,27,9,18,15,9,9,9,5,4,0,0,0,0,0,0,0,142,90,14,12,17,9,62.71604938271606,59.01234567901235,51.358024691358025,8.88888888888889,42.46913580246914,0.9876543209876543,0.24691358024691357,0.7407407407407408,6.666666666666667,2.2222222222222223,4.444444444444445,3.7037037037037033,2.2222222222222223,2.2222222222222223,2.2222222222222223,1.2345679012345678,0.9876543209876543,0,0,0,0,0,0,0,35.06172839506173,22.22222222222222,3.45679012345679,2.9629629629629632,4.197530864197531,2.2222222222222223,Wales
W00008350,302,212,202,165,40,125,15,6,9,22,9,13,10,3,0,0,0,0,0,0,0,0,0,0,3,87,61,17,5,3,1,70.19867549668875,66.88741721854305,54.63576158940398,13.245033112582782,41.390728476821195,4.966887417218543,1.9867549668874174,2.980132450331126,7.28476821192053,2.980132450331126,4.304635761589404,3.3112582781456954,0.9933774834437087,0,0,0,0,0,0,0,0,0,0,0.9933774834437087,28.807947019867548,20.198675496688743,5.629139072847682,1.6556291390728477,0.9933774834437087,0.33112582781456956,Wales
W00008351,277,102,97,82,14,68,1,0,1,14,6,8,5,4,1,1,0,1,0,0,0,0,0,0,3,171,141,4,5,16,5,36.8231046931408,35.018050541516246,29.602888086642597,5.054151624548736,24.548736462093864,0.36101083032490977,0,0.36101083032490977,5.054151624548736,2.166064981949458,2.888086642599278,1.8050541516245486,1.444043321299639,0.36101083032490977,0.36101083032490977,0,0.36101083032490977,0,0,0,0,0,0,1.083032490974729,61.73285198555957,50.90252707581227,1.444043321299639,1.8050541516245486,5.776173285198556,1.8050541516245486,Wales
W00008352,380,208,207,163,33,130,10,0,10,34,11,23,1,3,2,1,1,0,0,0,0,1,0,1,1,169,82,23,21,21,22,54.736842105263165,54.473684210526315,42.89473684210526,8.68421052631579,34.21052631578947,2.631578947368421,0,2.631578947368421,8.947368421052632,2.8947368421052633,6.052631578947368,0.2631578947368421,0.7894736842105263,0.5263157894736842,0.2631578947368421,0.2631578947368421,0,0,0,0,0.2631578947368421,0,0.2631578947368421,0.2631578947368421,44.473684210526315,21.578947368421055,6.052631578947368,5.526315789473684,5.526315789473684,5.7894736842105265,Wales
W00008353,231,121,121,103,25,78,7,2,5,11,6,5,0,2,0,0,0,0,0,0,0,0,0,0,2,108,80,12,5,10,1,52.38095238095239,52.38095238095239,44.58874458874459,10.822510822510822,33.76623376623377,3.0303030303030303,0.8658008658008658,2.1645021645021645,4.761904761904762,2.5974025974025974,2.1645021645021645,0,0.8658008658008658,0,0,0,0,0,0,0,0,0,0,0.8658008658008658,46.75324675324675,34.63203463203463,5.194805194805195,2.1645021645021645,4.329004329004329,0.4329004329004329,Wales
W00008354,279,170,166,141,26,115,5,2,3,20,10,10,4,6,5,5,4,1,0,0,0,0,0,0,1,103,69,10,12,7,5,60.93189964157706,59.49820788530465,50.53763440860215,9.31899641577061,41.21863799283154,1.7921146953405016,0.7168458781362007,1.0752688172043012,7.168458781362006,3.584229390681003,3.584229390681003,1.4336917562724014,2.1505376344086025,1.7921146953405016,1.7921146953405016,1.4336917562724014,0.35842293906810035,0,0,0,0,0,0,0.35842293906810035,36.91756272401434,24.731182795698924,3.584229390681003,4.301075268817205,2.5089605734767026,1.7921146953405016,Wales
W00008355,294,159,150,129,31,98,3,0,3,18,7,11,9,9,6,6,6,0,0,0,0,0,0,0,3,126,23,17,26,37,23,54.08163265306123,51.02040816326531,43.87755102040816,10.54421768707483,33.33333333333333,1.0204081632653061,0,1.0204081632653061,6.122448979591836,2.380952380952381,3.741496598639456,3.061224489795918,3.061224489795918,2.0408163265306123,2.0408163265306123,2.0408163265306123,0,0,0,0,0,0,0,1.0204081632653061,42.857142857142854,7.8231292517006805,5.782312925170068,8.843537414965986,12.585034013605442,7.8231292517006805,Wales
W00008356,249,155,152,128,33,95,4,0,4,20,8,12,3,3,3,3,2,1,0,0,0,0,0,0,0,91,74,8,6,3,0,62.24899598393574,61.044176706827315,51.40562248995983,13.253012048192772,38.152610441767074,1.6064257028112447,0,1.6064257028112447,8.032128514056225,3.2128514056224895,4.819277108433735,1.2048192771084338,1.2048192771084338,1.2048192771084338,1.2048192771084338,0.8032128514056224,0.4016064257028112,0,0,0,0,0,0,0,36.54618473895582,29.71887550200803,3.2128514056224895,2.4096385542168677,1.2048192771084338,0,Wales
W00008357,254,157,150,139,51,88,0,0,0,11,4,7,7,8,5,5,4,1,0,0,0,0,0,0,3,89,39,8,25,11,6,61.811023622047244,59.055118110236215,54.7244094488189,20.078740157480315,34.645669291338585,0,0,0,4.330708661417323,1.574803149606299,2.7559055118110236,2.7559055118110236,3.149606299212598,1.968503937007874,1.968503937007874,1.574803149606299,0.39370078740157477,0,0,0,0,0,0,1.1811023622047243,35.039370078740156,15.354330708661418,3.149606299212598,9.84251968503937,4.330708661417323,2.3622047244094486,Wales
W00008358,256,167,159,142,23,119,4,3,1,13,5,8,8,4,1,1,1,0,0,0,0,0,0,0,3,85,61,10,3,3,8,65.234375,62.109375,55.46875,8.984375,46.484375,1.5625,1.171875,0.390625,5.078125,1.953125,3.125,3.125,1.5625,0.390625,0.390625,0.390625,0,0,0,0,0,0,0,1.171875,33.203125,23.828125,3.90625,1.171875,1.171875,3.125,Wales
W00008359,209,120,111,99,21,78,1,0,1,11,3,8,9,5,4,4,4,0,0,0,0,0,0,0,1,84,34,12,9,23,6,57.41626794258373,53.110047846889955,47.368421052631575,10.047846889952153,37.32057416267943,0.4784688995215311,0,0.4784688995215311,5.263157894736842,1.4354066985645932,3.827751196172249,4.30622009569378,2.3923444976076556,1.9138755980861244,1.9138755980861244,1.9138755980861244,0,0,0,0,0,0,0,0.4784688995215311,40.19138755980861,16.267942583732058,5.741626794258373,4.30622009569378,11.004784688995215,2.8708133971291865,Wales
W00008360,235,117,110,103,27,76,0,0,0,7,1,6,7,3,3,3,3,0,0,0,0,0,0,0,0,115,80,10,15,6,4,49.787234042553195,46.808510638297875,43.829787234042556,11.48936170212766,32.340425531914896,0,0,0,2.9787234042553195,0.425531914893617,2.553191489361702,2.9787234042553195,1.276595744680851,1.276595744680851,1.276595744680851,1.276595744680851,0,0,0,0,0,0,0,0,48.93617021276596,34.04255319148936,4.25531914893617,6.382978723404255,2.553191489361702,1.702127659574468,Wales
W00008361,282,180,170,144,42,102,2,0,2,24,11,13,10,11,9,8,6,2,0,0,0,1,1,0,2,91,55,10,8,11,7,63.829787234042556,60.28368794326241,51.06382978723404,14.893617021276595,36.17021276595745,0.7092198581560284,0,0.7092198581560284,8.51063829787234,3.900709219858156,4.609929078014184,3.546099290780142,3.900709219858156,3.1914893617021276,2.8368794326241136,2.127659574468085,0.7092198581560284,0,0,0,0.3546099290780142,0.3546099290780142,0,0.7092198581560284,32.269503546099294,19.50354609929078,3.546099290780142,2.8368794326241136,3.900709219858156,2.4822695035460995,Wales
W00008362,275,158,150,133,35,98,1,1,0,16,5,11,8,1,0,0,0,0,0,0,0,0,0,0,1,116,74,10,12,15,5,57.45454545454546,54.54545454545454,48.36363636363637,12.727272727272727,35.63636363636364,0.36363636363636365,0.36363636363636365,0,5.818181818181818,1.8181818181818181,4,2.909090909090909,0.36363636363636365,0,0,0,0,0,0,0,0,0,0,0.36363636363636365,42.18181818181818,26.90909090909091,3.6363636363636362,4.363636363636364,5.454545454545454,1.8181818181818181,Wales
W00008363,351,209,199,177,43,134,2,1,1,20,11,9,10,9,9,8,5,3,0,0,0,1,1,0,0,133,39,22,31,30,11,59.54415954415955,56.69515669515669,50.427350427350426,12.250712250712251,38.17663817663818,0.5698005698005698,0.2849002849002849,0.2849002849002849,5.698005698005698,3.133903133903134,2.564102564102564,2.849002849002849,2.564102564102564,2.564102564102564,2.2792022792022792,1.4245014245014245,0.8547008547008548,0,0,0,0.2849002849002849,0.2849002849002849,0,0,37.89173789173789,11.11111111111111,6.267806267806268,8.831908831908832,8.547008547008547,3.133903133903134,Wales
W00008364,325,179,167,149,41,108,2,0,2,16,3,13,12,6,0,0,0,0,0,0,0,0,0,0,6,140,67,14,23,20,16,55.07692307692308,51.38461538461539,45.84615384615385,12.615384615384615,33.23076923076923,0.6153846153846154,0,0.6153846153846154,4.923076923076923,0.9230769230769231,4,3.6923076923076925,1.8461538461538463,0,0,0,0,0,0,0,0,0,0,1.8461538461538463,43.07692307692308,20.615384615384617,4.3076923076923075,7.076923076923077,6.153846153846154,4.923076923076923,Wales
W00008365,290,187,165,153,54,99,1,0,1,11,6,5,22,11,7,7,4,3,0,0,0,0,0,0,4,92,22,16,25,17,12,64.48275862068965,56.896551724137936,52.758620689655174,18.620689655172416,34.13793103448276,0.3448275862068966,0,0.3448275862068966,3.793103448275862,2.0689655172413794,1.7241379310344827,7.586206896551724,3.793103448275862,2.413793103448276,2.413793103448276,1.3793103448275863,1.0344827586206897,0,0,0,0,0,0,1.3793103448275863,31.724137931034484,7.586206896551724,5.517241379310345,8.620689655172415,5.862068965517241,4.137931034482759,Wales
W00008366,233,141,133,117,35,82,2,0,2,14,8,6,8,5,4,4,4,0,0,0,0,0,0,0,1,87,66,3,9,9,0,60.51502145922747,57.08154506437768,50.21459227467812,15.021459227467812,35.1931330472103,0.8583690987124464,0,0.8583690987124464,6.008583690987124,3.4334763948497855,2.575107296137339,3.4334763948497855,2.1459227467811157,1.7167381974248928,1.7167381974248928,1.7167381974248928,0,0,0,0,0,0,0,0.4291845493562232,37.33905579399141,28.32618025751073,1.2875536480686696,3.862660944206009,3.862660944206009,0,Wales
W00008367,223,123,107,96,29,67,0,0,0,11,4,7,16,4,4,4,3,1,0,0,0,0,0,0,0,96,20,12,36,25,3,55.15695067264574,47.98206278026906,43.04932735426009,13.004484304932735,30.04484304932735,0,0,0,4.932735426008969,1.7937219730941705,3.1390134529147984,7.174887892376682,1.7937219730941705,1.7937219730941705,1.7937219730941705,1.345291479820628,0.4484304932735426,0,0,0,0,0,0,0,43.04932735426009,8.968609865470851,5.381165919282512,16.143497757847534,11.210762331838566,1.345291479820628,Wales
W00008368,267,180,170,146,43,103,6,0,6,18,6,12,10,4,3,3,2,1,0,0,0,0,0,0,1,83,46,8,18,5,6,67.41573033707866,63.670411985018724,54.68164794007491,16.10486891385768,38.57677902621723,2.247191011235955,0,2.247191011235955,6.741573033707865,2.247191011235955,4.49438202247191,3.7453183520599254,1.4981273408239701,1.1235955056179776,1.1235955056179776,0.7490636704119851,0.37453183520599254,0,0,0,0,0,0,0.37453183520599254,31.086142322097377,17.228464419475657,2.9962546816479403,6.741573033707865,1.8726591760299627,2.247191011235955,Wales
W00008369,189,114,106,96,32,64,3,0,3,7,2,5,8,1,1,0,0,0,0,0,0,1,1,0,0,74,30,5,19,14,6,60.317460317460316,56.08465608465608,50.79365079365079,16.93121693121693,33.86243386243386,1.5873015873015872,0,1.5873015873015872,3.7037037037037033,1.0582010582010581,2.6455026455026456,4.232804232804233,0.5291005291005291,0.5291005291005291,0,0,0,0,0,0,0.5291005291005291,0.5291005291005291,0,0,39.15343915343915,15.873015873015872,2.6455026455026456,10.052910052910052,7.4074074074074066,3.1746031746031744,Wales
W00008370,267,154,144,124,41,83,8,3,5,12,6,6,10,5,5,5,0,5,0,0,0,0,0,0,0,108,45,12,23,14,14,57.67790262172284,53.93258426966292,46.441947565543074,15.355805243445692,31.086142322097377,2.9962546816479403,1.1235955056179776,1.8726591760299627,4.49438202247191,2.247191011235955,2.247191011235955,3.7453183520599254,1.8726591760299627,1.8726591760299627,1.8726591760299627,0,1.8726591760299627,0,0,0,0,0,0,0,40.44943820224719,16.853932584269664,4.49438202247191,8.614232209737828,5.2434456928838955,5.2434456928838955,Wales
W00008371,246,132,116,104,37,67,1,0,1,11,6,5,16,7,4,4,4,0,0,0,0,0,0,0,3,107,19,14,32,29,13,53.65853658536586,47.15447154471545,42.27642276422765,15.040650406504067,27.235772357723576,0.40650406504065045,0,0.40650406504065045,4.471544715447155,2.4390243902439024,2.0325203252032518,6.504065040650407,2.8455284552845526,1.6260162601626018,1.6260162601626018,1.6260162601626018,0,0,0,0,0,0,0,1.2195121951219512,43.49593495934959,7.723577235772358,5.691056910569105,13.008130081300814,11.788617886178862,5.284552845528456,Wales
W00008372,280,173,163,137,46,91,6,0,6,20,8,12,10,5,5,5,5,0,0,0,0,0,0,0,0,102,42,13,22,22,3,61.78571428571429,58.214285714285715,48.92857142857142,16.428571428571427,32.5,2.142857142857143,0,2.142857142857143,7.142857142857142,2.857142857142857,4.285714285714286,3.571428571428571,1.7857142857142856,1.7857142857142856,1.7857142857142856,1.7857142857142856,0,0,0,0,0,0,0,0,36.42857142857142,15,4.642857142857143,7.857142857142857,7.857142857142857,1.0714285714285714,Wales
W00008373,249,152,141,130,47,83,4,0,4,7,3,4,11,6,6,6,3,3,0,0,0,0,0,0,0,91,24,14,22,21,10,61.044176706827315,56.62650602409639,52.208835341365464,18.87550200803213,33.33333333333333,1.6064257028112447,0,1.6064257028112447,2.8112449799196786,1.2048192771084338,1.6064257028112447,4.417670682730924,2.4096385542168677,2.4096385542168677,2.4096385542168677,1.2048192771084338,1.2048192771084338,0,0,0,0,0,0,0,36.54618473895582,9.63855421686747,5.622489959839357,8.835341365461847,8.433734939759036,4.016064257028113,Wales
W00008374,232,111,102,91,27,64,3,2,1,8,4,4,9,7,3,3,2,1,0,0,0,0,0,0,4,114,8,16,42,31,17,47.8448275862069,43.96551724137931,39.224137931034484,11.637931034482758,27.586206896551722,1.293103448275862,0.8620689655172413,0.43103448275862066,3.4482758620689653,1.7241379310344827,1.7241379310344827,3.8793103448275863,3.0172413793103448,1.293103448275862,1.293103448275862,0.8620689655172413,0.43103448275862066,0,0,0,0,0,0,1.7241379310344827,49.137931034482754,3.4482758620689653,6.896551724137931,18.103448275862068,13.36206896551724,7.327586206896551,Wales
W00008375,236,156,152,145,34,111,0,0,0,7,3,4,4,5,5,5,5,0,0,0,0,0,0,0,0,75,49,3,7,10,6,66.10169491525424,64.40677966101694,61.440677966101696,14.40677966101695,47.03389830508475,0,0,0,2.9661016949152543,1.2711864406779663,1.694915254237288,1.694915254237288,2.11864406779661,2.11864406779661,2.11864406779661,2.11864406779661,0,0,0,0,0,0,0,0,31.779661016949152,20.76271186440678,1.2711864406779663,2.9661016949152543,4.23728813559322,2.5423728813559325,Wales
