OA,ts0110001,ts0110002,ts0110003,ts0110004,ts0110005,ts0110006,ts0110002_PCT,ts0110003_PCT,ts0110004_PCT,ts0110005_PCT,ts0110006_PCT
E00126192,146,80,36,28,2,0,54.794520547945204,24.65753424657534,19.17808219178082,1.36986301369863,0
E00126194,134,79,38,13,4,0,58.95522388059702,28.35820895522388,9.701492537313433,2.9850746268656714,0
E00126195,138,84,39,13,2,0,60.86956521739131,28.26086956521739,9.420289855072465,1.4492753623188406,0
E00126196,125,65,43,11,6,0,52,34.4,8.799999999999999,4.8,0
E00126197,136,59,55,18,4,0,43.38235294117647,40.44117647058824,13.23529411764706,2.941176470588235,0
E00126182,137,71,42,20,4,0,51.82481751824818,30.656934306569344,14.5985401459854,2.9197080291970803,0
E00126183,134,68,50,13,3,0,50.74626865671642,37.3134328358209,9.701492537313433,2.2388059701492535,0
E00126186,118,73,31,14,0,0,61.86440677966102,26.27118644067797,11.864406779661017,0,0
E00126187,153,73,56,18,6,0,47.712418300653596,36.60130718954248,11.76470588235294,3.9215686274509802,0
E00126181,110,59,28,15,6,2,53.63636363636364,25.454545454545453,13.636363636363635,5.454545454545454,1.8181818181818181
E00126184,142,73,50,16,2,1,51.40845070422535,35.2112676056338,11.267605633802818,1.4084507042253522,0.7042253521126761
E00126185,122,64,45,12,1,0,52.459016393442624,36.885245901639344,9.836065573770492,0.819672131147541,0
E00126188,133,68,55,9,1,0,51.127819548872175,41.35338345864661,6.7669172932330826,0.7518796992481203,0
E00126198,150,104,32,12,2,0,69.33333333333334,21.333333333333336,8,1.3333333333333335,0
E00126336,127,61,47,16,3,0,48.031496062992126,37.00787401574803,12.598425196850393,2.3622047244094486,0
E00126337,162,65,61,22,14,0,40.123456790123456,37.65432098765432,13.580246913580247,8.641975308641975,0
E00126338,198,67,70,37,23,1,33.83838383838384,35.35353535353536,18.68686868686869,11.616161616161616,0.5050505050505051
E00126349,124,72,41,7,4,0,58.06451612903226,33.064516129032256,5.64516129032258,3.225806451612903,0
E00126353,123,51,50,20,2,0,41.46341463414634,40.65040650406504,16.260162601626014,1.6260162601626018,0
E00126335,126,41,46,25,14,0,32.53968253968254,36.507936507936506,19.841269841269842,11.11111111111111,0
E00126340,122,56,44,17,5,0,45.90163934426229,36.0655737704918,13.934426229508196,4.098360655737705,0
E00126341,121,59,47,15,0,0,48.760330578512395,38.84297520661157,12.396694214876034,0,0
E00126342,130,56,43,22,9,0,43.07692307692308,33.07692307692307,16.923076923076923,6.923076923076923,0
E00126343,135,40,49,36,10,0,29.629629629629626,36.2962962962963,26.666666666666668,7.4074074074074066,0
E00126339,136,74,38,22,2,0,54.41176470588235,27.941176470588236,16.176470588235293,1.4705882352941175,0
E00126350,131,40,49,31,11,0,30.53435114503817,37.404580152671755,23.66412213740458,8.396946564885496,0
E00126351,123,26,59,29,8,1,21.138211382113823,47.96747967479675,23.577235772357724,6.504065040650407,0.8130081300813009
E00126352,137,73,45,16,2,1,53.284671532846716,32.846715328467155,11.678832116788321,1.4598540145985401,0.7299270072992701
E00126344,198,66,73,48,9,2,33.33333333333333,36.868686868686865,24.242424242424242,4.545454545454546,1.0101010101010102
E00126345,124,35,49,28,12,0,28.225806451612907,39.516129032258064,22.58064516129032,9.67741935483871,0
E00126346,144,62,43,33,6,0,43.05555555555556,29.86111111111111,22.916666666666664,4.166666666666666,0
E00126347,115,23,44,31,17,0,20,38.26086956521739,26.956521739130434,14.782608695652174,0
E00126348,128,47,41,20,20,0,36.71875,32.03125,15.625,15.625,0
E00126354,207,70,72,52,13,0,33.81642512077295,34.78260869565217,25.120772946859905,6.280193236714976,0
E00126361,154,81,49,21,3,0,52.5974025974026,31.818181818181817,13.636363636363635,1.948051948051948,0
E00126362,146,82,53,11,0,0,56.16438356164384,36.3013698630137,7.534246575342466,0,0
E00126364,101,31,38,25,7,0,30.693069306930692,37.62376237623762,24.752475247524753,6.9306930693069315,0
E00126355,123,40,51,25,7,0,32.52032520325203,41.46341463414634,20.32520325203252,5.691056910569105,0
E00126357,107,42,38,21,6,0,39.25233644859813,35.51401869158878,19.626168224299064,5.607476635514018,0
E00126358,107,49,38,19,1,0,45.794392523364486,35.51401869158878,17.75700934579439,0.9345794392523363,0
E00126359,85,43,21,18,3,0,50.588235294117645,24.705882352941178,21.176470588235293,3.5294117647058822,0
E00126360,109,41,49,16,3,0,37.61467889908257,44.95412844036697,14.678899082568808,2.7522935779816518,0
E00126363,123,51,38,24,8,2,41.46341463414634,30.89430894308943,19.51219512195122,6.504065040650407,1.6260162601626018
E00126365,107,45,42,16,4,0,42.05607476635514,39.25233644859813,14.953271028037381,3.7383177570093453,0
E00126366,120,42,45,24,8,1,35,37.5,20,6.666666666666667,0.8333333333333334
E00126368,139,46,44,33,14,2,33.093525179856115,31.654676258992804,23.741007194244602,10.071942446043165,1.4388489208633095
E00126369,130,34,50,37,9,0,26.153846153846157,38.46153846153847,28.46153846153846,6.923076923076923,0
E00126373,112,31,46,23,11,1,27.67857142857143,41.07142857142857,20.535714285714285,9.821428571428571,0.8928571428571428
E00126160,136,30,56,36,14,0,22.058823529411764,41.17647058823529,26.47058823529412,10.294117647058822,0
E00126168,127,32,54,26,15,0,25.196850393700785,42.51968503937008,20.47244094488189,11.811023622047244,0
E00126169,152,44,60,33,14,1,28.947368421052634,39.473684210526315,21.710526315789476,9.210526315789473,0.6578947368421052
E00126171,109,43,39,19,7,1,39.44954128440367,35.77981651376147,17.431192660550458,6.422018348623854,0.9174311926605505
E00126172,144,39,55,36,14,0,27.083333333333332,38.19444444444444,25,9.722222222222223,0
E00126265,120,32,53,22,13,0,26.666666666666668,44.166666666666664,18.333333333333332,10.833333333333334,0
E00181520,114,31,49,26,7,1,27.192982456140353,42.98245614035088,22.807017543859647,6.140350877192982,0.8771929824561403
E00181532,46,11,20,13,2,0,23.91304347826087,43.47826086956522,28.26086956521739,4.3478260869565215,0
E00181546,90,21,29,20,17,3,23.333333333333332,32.22222222222222,22.22222222222222,18.88888888888889,3.3333333333333335
E00181560,158,44,58,40,14,2,27.848101265822784,36.708860759493675,25.31645569620253,8.860759493670885,1.2658227848101267
E00126260,120,24,42,36,18,0,20,35,30,15,0
E00126266,99,47,32,11,9,0,47.474747474747474,32.323232323232325,11.11111111111111,9.090909090909092,0
E00126268,164,42,74,30,17,1,25.609756097560975,45.1219512195122,18.29268292682927,10.365853658536585,0.6097560975609756
E00181516,88,20,43,20,5,0,22.727272727272727,48.86363636363637,22.727272727272727,5.681818181818182,0
E00181529,69,23,20,20,6,0,33.33333333333333,28.985507246376812,28.985507246376812,8.695652173913043,0
E00126262,141,26,55,47,11,2,18.439716312056735,39.00709219858156,33.33333333333333,7.801418439716312,1.4184397163120568
E00126267,126,35,53,19,17,2,27.77777777777778,42.06349206349206,15.079365079365079,13.492063492063492,1.5873015873015872
E00126272,129,27,45,34,21,2,20.930232558139537,34.883720930232556,26.356589147286826,16.27906976744186,1.550387596899225
E00181530,106,47,36,16,7,0,44.339622641509436,33.9622641509434,15.09433962264151,6.60377358490566,0
E00181536,131,58,52,19,2,0,44.274809160305345,39.69465648854962,14.50381679389313,1.5267175572519083,0
E00181551,117,26,36,47,8,0,22.22222222222222,30.76923076923077,40.17094017094017,6.837606837606838,0
E00126269,152,27,59,48,17,1,17.763157894736842,38.81578947368421,31.57894736842105,11.18421052631579,0.6578947368421052
