OA,ts0010001,ts0010002,ts0010003,ts0010002_PCT,ts0010003_PCT
E00126192,321,321,0,100,0
E00126194,289,289,0,100,0
E00126195,286,286,0,100,0
E00126196,256,256,0,100,0
E00126197,319,288,31,90.28213166144201,9.717868338557993
E00126182,290,290,0,100,0
E00126183,258,258,0,100,0
E00126186,310,310,0,100,0
E00126187,386,386,0,100,0
E00126181,216,216,0,100,0
E00126184,331,331,0,100,0
E00126185,288,288,0,100,0
E00126188,275,275,0,100,0
E00126198,372,372,0,100,0
E00126336,320,320,0,100,0
E00126337,459,459,0,100,0
E00126338,521,521,0,100,0
E00126349,338,338,0,100,0
E00126353,348,348,0,100,0
E00126335,356,356,0,100,0
E00126340,289,289,0,100,0
E00126341,254,253,1,99.60629921259843,0.39370078740157477
E00126342,331,331,0,100,0
E00126343,360,360,0,100,0
E00126339,305,305,0,100,0
E00126350,316,316,0,100,0
E00126351,362,362,0,100,0
E00126352,361,361,0,100,0
E00126344,495,495,0,100,0
E00126345,310,310,0,100,0
E00126346,320,320,0,100,0
E00126347,355,329,26,92.67605633802816,7.323943661971831
E00126348,379,379,0,100,0
E00126354,478,478,0,100,0
E00126361,374,374,0,100,0
E00126362,340,340,0,100,0
E00126364,216,216,0,100,0
E00126355,440,353,87,80.22727272727272,19.772727272727273
E00126357,239,239,0,100,0
E00126358,363,363,0,100,0
E00126359,215,215,0,100,0
E00126360,295,242,53,82.03389830508473,17.966101694915253
E00126363,311,311,0,100,0
E00126365,271,271,0,100,0
E00126366,284,284,0,100,0
E00126368,308,308,0,100,0
E00126369,327,326,1,99.69418960244649,0.3058103975535168
E00126373,377,377,0,100,0
E00126160,465,465,0,100,0
E00126168,363,363,0,100,0
E00126169,529,529,0,100,0
E00126171,318,318,0,100,0
E00126172,412,412,0,100,0
E00126265,469,469,0,100,0
E00181520,431,431,0,100,0
E00181532,188,188,0,100,0
E00181546,345,345,0,100,0
E00181560,492,492,0,100,0
E00126260,394,359,35,91.11675126903553,8.883248730964468
E00126266,323,323,0,100,0
E00126268,552,552,0,100,0
E00181516,377,377,0,100,0
E00181529,259,259,0,100,0
E00126262,404,404,0,100,0
E00126267,400,400,0,100,0
E00126272,493,493,0,100,0
E00181530,154,154,0,100,0
E00181536,189,189,0,100,0
E00181551,414,414,0,100,0
E00126269,553,553,0,100,0
E00126270,304,304,0,100,0
E00126271,424,424,0,100,0
E00181522,172,172,0,100,0
E00181545,552,552,0,100,0
E00126356,443,443,0,100,0
E00126367,349,349,0,100,0
E00126370,348,348,0,100,0
E00126371,372,372,0,100,0
E00126372,327,327,0,100,0
E00126296,240,224,16,93.33333333333333,6.666666666666667
E00126300,317,317,0,100,0
E00126301,348,348,0,100,0
E00126302,397,397,0,100,0
E00126314,259,259,0,100,0
E00126297,493,465,28,94.32048681541582,5.679513184584178
E00126309,315,315,0,100,0
E00126310,336,336,0,100,0
E00126311,230,230,0,100,0
E00126313,286,286,0,100,0
E00126295,296,296,0,100,0
E00126298,222,222,0,100,0
E00126303,258,258,0,100,0
E00126304,355,355,0,100,0
E00126305,242,242,0,100,0
E00126306,250,250,0,100,0
E00126294,317,317,0,100,0
E00126299,326,326,0,100,0
E00126307,221,221,0,100,0
E00126308,282,282,0,100,0
E00126312,389,389,0,100,0
E00126327,220,220,0,100,0
E00126328,271,271,0,100,0
E00126329,236,236,0,100,0
E00126330,272,272,0,100,0
E00126334,266,254,12,95.48872180451127,4.511278195488721
E00126325,277,277,0,100,0
E00126326,295,295,0,100,0
E00126331,293,293,0,100,0
E00126332,469,469,0,100,0
E00126333,345,345,0,100,0
E00126276,200,200,0,100,0
E00126286,303,303,0,100,0
E00126287,255,255,0,100,0
E00126288,239,239,0,100,0
E00126290,622,610,12,98.07073954983923,1.929260450160772
E00126275,397,328,69,82.61964735516372,17.38035264483627
E00126282,259,259,0,100,0
E00126289,280,280,0,100,0
E00126292,293,293,0,100,0
E00126293,220,220,0,100,0
E00126450,358,333,25,93.01675977653632,6.983240223463687
E00126451,215,215,0,100,0
E00126453,303,303,0,100,0
E00126454,299,299,0,100,0
E00126455,170,170,0,100,0
E00126437,363,363,0,100,0
E00126441,311,311,0,100,0
E00126447,302,302,0,100,0
E00126449,297,297,0,100,0
E00126438,276,276,0,100,0
E00126442,312,312,0,100,0
E00126448,261,261,0,100,0
E00126452,324,324,0,100,0
E00126456,219,219,0,100,0
E00126277,356,356,0,100,0
E00126278,223,223,0,100,0
E00126279,269,269,0,100,0
E00126283,245,245,0,100,0
E00126291,316,316,0,100,0
E00126274,228,227,1,99.56140350877193,0.43859649122807015
E00126280,360,360,0,100,0
E00126281,232,232,0,100,0
E00126284,292,292,0,100,0
E00126285,323,323,0,100,0
E00126375,410,409,1,99.7560975609756,0.24390243902439024
E00126376,405,405,0,100,0
E00126381,281,281,0,100,0
E00126382,281,245,36,87.18861209964413,12.811387900355871
E00181531,159,159,0,100,0
E00181537,424,424,0,100,0
E00126439,352,352,0,100,0
E00126440,371,371,0,100,0
E00126443,350,350,0,100,0
E00126444,265,265,0,100,0
E00126445,245,245,0,100,0
E00126446,257,257,0,100,0
E00126164,280,280,0,100,0
E00126165,256,256,0,100,0
E00126166,280,280,0,100,0
E00126167,237,237,0,100,0
E00126176,188,188,0,100,0
E00126180,199,199,0,100,0
E00126170,411,411,0,100,0
E00126173,121,121,0,100,0
E00126174,403,346,57,85.8560794044665,14.1439205955335
E00126175,355,355,0,100,0
E00126177,267,266,1,99.625468164794,0.37453183520599254
E00126161,540,540,0,100,0
E00126162,253,253,0,100,0
E00126163,282,282,0,100,0
E00126178,373,371,2,99.46380697050938,0.5361930294906166
E00126179,266,255,11,95.86466165413535,4.135338345864661
E00126209,246,246,0,100,0
E00126210,232,232,0,100,0
E00126212,319,319,0,100,0
E00126213,248,248,0,100,0
E00126215,288,288,0,100,0
E00126216,264,264,0,100,0
E00126200,305,305,0,100,0
E00126204,319,319,0,100,0
E00126205,367,367,0,100,0
E00126211,286,286,0,100,0
E00126219,278,278,0,100,0
E00126201,233,233,0,100,0
E00126202,297,297,0,100,0
E00126203,295,289,6,97.96610169491525,2.0338983050847457
