OA,ts0080001,ts0080002,ts0080003,ts0080002_PCT,ts0080003_PCT
E00126192,321,164,157,51.09034267912772,48.90965732087228
E00126194,289,146,143,50.51903114186851,49.48096885813148
E00126195,288,148,140,51.388888888888886,48.61111111111111
E00126196,253,131,122,51.77865612648221,48.22134387351779
E00126197,321,180,141,56.074766355140184,43.925233644859816
E00126182,290,149,141,51.37931034482759,48.62068965517241
E00126183,258,137,121,53.100775193798455,46.89922480620155
E00126186,307,159,148,51.79153094462541,48.20846905537459
E00126187,386,197,189,51.03626943005182,48.96373056994819
E00126181,216,114,102,52.77777777777778,47.22222222222222
E00126184,331,157,174,47.43202416918429,52.567975830815705
E00126185,288,158,130,54.861111111111114,45.13888888888889
E00126188,275,143,132,52,48
E00126198,371,164,207,44.20485175202156,55.79514824797843
E00126336,322,162,160,50.31055900621118,49.68944099378882
E00126337,460,254,206,55.21739130434783,44.78260869565218
E00126338,521,275,246,52.783109404990405,47.216890595009595
E00126349,339,173,166,51.03244837758112,48.96755162241888
E00126353,348,175,173,50.287356321839084,49.712643678160916
E00126335,356,189,167,53.08988764044944,46.91011235955056
E00126340,288,158,130,54.861111111111114,45.13888888888889
E00126341,254,131,123,51.574803149606296,48.4251968503937
E00126342,333,174,159,52.25225225225225,47.74774774774775
E00126343,360,191,169,53.05555555555556,46.94444444444444
E00126339,305,149,156,48.85245901639344,51.147540983606554
E00126350,316,164,152,51.89873417721519,48.10126582278481
E00126351,362,186,176,51.38121546961326,48.61878453038674
E00126352,361,171,190,47.368421052631575,52.63157894736842
E00126344,495,242,253,48.888888888888886,51.11111111111111
E00126345,309,150,159,48.54368932038835,51.45631067961165
E00126346,320,165,155,51.5625,48.4375
E00126347,357,194,163,54.34173669467787,45.65826330532213
E00126348,379,187,192,49.340369393139845,50.65963060686016
E00126354,478,234,244,48.95397489539749,51.04602510460251
E00126361,375,187,188,49.86666666666667,50.13333333333333
E00126362,341,167,174,48.97360703812317,51.02639296187683
E00126364,216,121,95,56.018518518518526,43.98148148148148
E00126355,440,227,213,51.590909090909086,48.40909090909091
E00126357,239,117,122,48.95397489539749,51.04602510460251
E00126358,363,173,190,47.658402203856745,52.34159779614325
E00126359,216,112,104,51.85185185185185,48.148148148148145
E00126360,295,166,129,56.271186440677965,43.728813559322035
E00126363,311,151,160,48.55305466237942,51.446945337620576
E00126365,271,131,140,48.33948339483395,51.66051660516605
E00126366,284,142,142,50,50
E00126368,310,158,152,50.967741935483865,49.03225806451613
E00126369,327,167,160,51.07033639143731,48.92966360856269
E00126373,378,176,202,46.56084656084656,53.43915343915344
E00126160,465,216,249,46.45161290322581,53.5483870967742
E00126168,361,171,190,47.368421052631575,52.63157894736842
E00126169,529,267,262,50.472589792060496,49.52741020793951
E00126171,318,157,161,49.37106918238994,50.62893081761006
E00126172,411,209,202,50.85158150851582,49.148418491484186
E00126265,470,229,241,48.723404255319146,51.276595744680854
E00181520,432,215,217,49.76851851851852,50.231481481481474
E00181532,188,88,100,46.808510638297875,53.191489361702125
E00181546,345,170,175,49.275362318840585,50.72463768115942
E00181560,492,223,269,45.32520325203252,54.67479674796748
E00126260,394,156,238,39.59390862944163,60.40609137055838
E00126266,324,146,178,45.06172839506173,54.93827160493827
E00126268,552,269,283,48.731884057971016,51.26811594202898
E00181516,377,194,183,51.45888594164456,48.54111405835544
E00181529,262,127,135,48.473282442748086,51.526717557251914
E00126262,404,198,206,49.00990099009901,50.99009900990099
E00126267,400,190,210,47.5,52.5
E00126272,493,253,240,51.3184584178499,48.6815415821501
E00181530,154,53,101,34.41558441558442,65.5844155844156
E00181536,189,73,116,38.62433862433862,61.37566137566137
E00181551,414,196,218,47.34299516908212,52.65700483091788
E00126269,555,276,279,49.72972972972973,50.27027027027027
E00126270,304,139,165,45.723684210526315,54.276315789473685
E00126271,424,215,209,50.70754716981132,49.29245283018868
E00181522,170,73,97,42.94117647058823,57.05882352941176
E00181545,552,266,286,48.188405797101446,51.81159420289855
E00126356,444,212,232,47.74774774774775,52.25225225225225
E00126367,349,174,175,49.8567335243553,50.1432664756447
E00126370,348,151,197,43.39080459770115,56.60919540229885
E00126371,372,185,187,49.73118279569893,50.26881720430107
E00126372,327,153,174,46.788990825688074,53.21100917431193
