OA,ts0610001,ts0610002,ts0610003,ts0610004,ts0610005,ts0610006,ts0610007,ts0610008,ts0610009,ts0610010,ts0610011,ts0610012,ts0610002_PCT,ts0610003_PCT,ts0610004_PCT,ts0610005_PCT,ts0610006_PCT,ts0610007_PCT,ts0610008_PCT,ts0610009_PCT,ts0610010_PCT,ts0610011_PCT,ts0610012_PCT
E00126160,158,11,0,1,9,9,0,83,9,1,30,5,6.962025316455696,0,0.6329113924050633,5.69620253164557,5.69620253164557,0,52.53164556962025,5.69620253164557,0.6329113924050633,18.9873417721519,3.1645569620253164
E00126161,196,21,0,1,16,23,2,84,17,2,28,2,10.714285714285714,0,0.5102040816326531,8.16326530612245,11.73469387755102,1.0204081632653061,42.857142857142854,8.673469387755102,1.0204081632653061,14.285714285714285,1.0204081632653061
E00126162,97,12,0,3,12,7,2,32,12,1,16,0,12.371134020618557,0,3.0927835051546393,12.371134020618557,7.216494845360824,2.0618556701030926,32.98969072164948,12.371134020618557,1.0309278350515463,16.49484536082474,0
E00126163,100,4,1,2,9,11,1,41,5,3,22,1,4,1,2,9,11,1,41,5,3,22,1
E00126164,135,21,0,0,7,6,1,68,7,1,21,3,15.555555555555555,0,0,5.185185185185185,4.444444444444445,0.7407407407407408,50.37037037037037,5.185185185185185,0.7407407407407408,15.555555555555555,2.2222222222222223
E00126165,95,10,0,1,9,12,0,33,6,0,24,0,10.526315789473683,0,1.0526315789473684,9.473684210526317,12.631578947368421,0,34.73684210526316,6.315789473684211,0,25.263157894736842,0
E00126166,140,16,0,0,6,5,0,71,17,1,23,1,11.428571428571429,0,0,4.285714285714286,3.571428571428571,0,50.71428571428571,12.142857142857142,0.7142857142857143,16.428571428571427,0.7142857142857143
E00126167,40,3,0,0,2,0,2,24,0,2,5,2,7.5,0,0,5,0,5,60,0,5,12.5,5
E00126168,147,22,0,0,7,4,0,52,14,2,44,2,14.965986394557824,0,0,4.761904761904762,2.7210884353741496,0,35.374149659863946,9.523809523809524,1.3605442176870748,29.931972789115648,1.3605442176870748
E00126169,168,11,0,1,9,8,0,71,8,1,58,1,6.547619047619048,0,0.5952380952380952,5.357142857142857,4.761904761904762,0,42.26190476190476,4.761904761904762,0.5952380952380952,34.523809523809526,0.5952380952380952
E00126170,140,16,0,0,9,3,2,62,13,0,34,1,11.428571428571429,0,0,6.428571428571428,2.142857142857143,1.4285714285714286,44.285714285714285,9.285714285714286,0,24.285714285714285,0.7142857142857143
E00126171,123,19,0,1,5,4,0,49,9,1,34,1,15.447154471544716,0,0.8130081300813009,4.0650406504065035,3.2520325203252036,0,39.83739837398374,7.317073170731707,0.8130081300813009,27.64227642276423,0.8130081300813009
E00126172,147,24,0,1,14,7,0,46,12,1,42,0,16.3265306122449,0,0.6802721088435374,9.523809523809524,4.761904761904762,0,31.292517006802722,8.16326530612245,0.6802721088435374,28.57142857142857,0
E00126173,10,1,0,1,3,0,0,4,1,0,0,0,10,0,10,30,0,0,40,10,0,0,0
E00126174,154,34,0,1,3,3,0,75,6,3,24,5,22.07792207792208,0,0.6493506493506493,1.948051948051948,1.948051948051948,0,48.701298701298704,3.896103896103896,1.948051948051948,15.584415584415584,3.2467532467532463
E00126175,211,55,0,1,2,3,0,129,5,1,14,1,26.066350710900476,0,0.47393364928909953,0.9478672985781991,1.4218009478672986,0,61.137440758293835,2.3696682464454977,0.47393364928909953,6.6350710900473935,0.47393364928909953
E00126176,49,3,0,0,3,1,0,30,3,0,9,0,6.122448979591836,0,0,6.122448979591836,2.0408163265306123,0,61.224489795918366,6.122448979591836,0,18.367346938775512,0
E00126177,83,11,0,0,5,2,0,50,6,0,8,1,13.253012048192772,0,0,6.024096385542169,2.4096385542168677,0,60.24096385542169,7.228915662650602,0,9.63855421686747,1.2048192771084338
E00126178,128,18,1,2,12,20,0,43,16,0,14,2,14.0625,0.78125,1.5625,9.375,15.625,0,33.59375,12.5,0,10.9375,1.5625
E00126179,78,8,0,0,4,8,1,21,6,1,25,4,10.256410256410255,0,0,5.128205128205128,10.256410256410255,1.282051282051282,26.923076923076923,7.6923076923076925,1.282051282051282,32.05128205128205,5.128205128205128
E00126180,53,4,1,0,5,3,0,26,3,2,9,0,7.547169811320755,1.8867924528301887,0,9.433962264150944,5.660377358490567,0,49.056603773584904,5.660377358490567,3.7735849056603774,16.9811320754717,0
E00126181,109,20,0,0,4,2,0,62,7,0,11,3,18.34862385321101,0,0,3.669724770642202,1.834862385321101,0,56.88073394495413,6.422018348623854,0,10.091743119266056,2.7522935779816518
E00126182,148,26,0,0,1,3,1,99,10,0,7,1,17.56756756756757,0,0,0.6756756756756757,2.027027027027027,0.6756756756756757,66.8918918918919,6.756756756756757,0,4.72972972972973,0.6756756756756757
E00126183,103,18,0,0,1,3,2,71,0,0,8,0,17.475728155339805,0,0,0.9708737864077669,2.912621359223301,1.9417475728155338,68.93203883495146,0,0,7.766990291262135,0
E00126184,142,27,0,0,2,1,0,99,1,0,9,3,19.014084507042252,0,0,1.4084507042253522,0.7042253521126761,0,69.71830985915493,0.7042253521126761,0,6.338028169014084,2.112676056338028
E00126185,134,20,0,0,3,0,0,91,7,0,13,0,14.925373134328357,0,0,2.2388059701492535,0,0,67.91044776119402,5.223880597014925,0,9.701492537313433,0
E00126186,192,27,0,1,4,4,0,136,8,1,11,0,14.0625,0,0.5208333333333333,2.083333333333333,2.083333333333333,0,70.83333333333334,4.166666666666666,0.5208333333333333,5.729166666666666,0
E00126187,162,42,0,2,2,0,0,97,6,2,8,3,25.925925925925924,0,1.2345679012345678,1.2345679012345678,0,0,59.876543209876544,3.7037037037037033,1.2345679012345678,4.938271604938271,1.8518518518518516
E00126188,135,25,0,0,4,1,0,87,7,0,8,3,18.51851851851852,0,0,2.9629629629629632,0.7407407407407408,0,64.44444444444444,5.185185185185185,0,5.9259259259259265,2.2222222222222223
