OA,ts0190001,ts0190002,ts0190003,ts0190004,ts0190005,ts0190002_PCT,ts0190003_PCT,ts0190004_PCT,ts0190005_PCT
E00126192,322,304,3,12,3,94.40993788819875,0.9316770186335404,3.7267080745341614,0.9316770186335404
E00126194,283,260,1,22,0,91.87279151943463,0.35335689045936397,7.773851590106007,0
E00126195,285,252,3,30,0,88.42105263157895,1.0526315789473684,10.526315789473683,0
E00126196,254,248,0,6,0,97.63779527559055,0,2.3622047244094486,0
E00126197,317,297,0,19,1,93.69085173501577,0,5.993690851735016,0.31545741324921134
E00126182,287,276,0,10,1,96.16724738675958,0,3.484320557491289,0.34843205574912894
E00126183,257,237,0,20,0,92.21789883268482,0,7.782101167315175,0
E00126186,305,294,0,8,3,96.39344262295081,0,2.622950819672131,0.9836065573770493
E00126187,386,358,0,24,4,92.74611398963731,0,6.217616580310881,1.0362694300518136
E00126181,213,201,0,12,0,94.36619718309859,0,5.633802816901409,0
E00126184,328,306,0,22,0,93.29268292682927,0,6.707317073170732,0
E00126185,286,275,0,11,0,96.15384615384616,0,3.8461538461538463,0
E00126188,272,255,0,17,0,93.75,0,6.25,0
E00126198,366,346,0,20,0,94.53551912568307,0,5.46448087431694,0
E00126336,316,300,1,15,0,94.9367088607595,0.31645569620253167,4.746835443037975,0
E00126337,446,430,0,16,0,96.41255605381166,0,3.587443946188341,0
E00126338,514,468,0,43,3,91.05058365758755,0,8.365758754863812,0.5836575875486382
E00126349,334,325,0,9,0,97.30538922155688,0,2.694610778443114,0
E00126353,345,327,1,16,1,94.78260869565217,0.2898550724637681,4.63768115942029,0.2898550724637681
E00126335,353,330,0,23,0,93.48441926345609,0,6.515580736543909,0
E00126340,284,263,0,12,9,92.6056338028169,0,4.225352112676056,3.169014084507042
E00126341,249,242,0,7,0,97.18875502008032,0,2.8112449799196786,0
E00126342,326,314,0,12,0,96.31901840490798,0,3.6809815950920246,0
E00126343,357,320,0,32,5,89.6358543417367,0,8.96358543417367,1.400560224089636
E00126339,306,284,0,22,0,92.81045751633987,0,7.18954248366013,0
E00126350,311,296,0,13,2,95.17684887459808,0,4.180064308681672,0.6430868167202572
E00126351,359,326,0,32,1,90.80779944289694,0,8.913649025069638,0.2785515320334262
E00126352,358,341,0,17,0,95.25139664804469,0,4.748603351955307,0
E00126344,486,411,0,66,9,84.5679012345679,0,13.580246913580247,1.8518518518518516
E00126345,305,250,0,48,7,81.9672131147541,0,15.737704918032788,2.2950819672131146
E00126346,315,278,0,24,13,88.25396825396825,0,7.6190476190476195,4.1269841269841265
E00126347,353,340,0,13,0,96.3172804532578,0,3.6827195467422094,0
E00126348,368,319,1,34,14,86.68478260869566,0.2717391304347826,9.239130434782608,3.804347826086957
E00126354,475,421,1,50,3,88.63157894736841,0.21052631578947367,10.526315789473683,0.631578947368421
E00126361,372,339,2,31,0,91.12903225806451,0.5376344086021506,8.333333333333332,0
E00126362,334,317,0,17,0,94.91017964071857,0,5.089820359281437,0
E00126364,215,188,0,24,3,87.44186046511628,0,11.162790697674419,1.3953488372093024
E00126355,428,330,0,90,8,77.10280373831776,0,21.02803738317757,1.8691588785046727
E00126357,238,223,0,12,3,93.69747899159664,0,5.042016806722689,1.2605042016806722
E00126358,359,333,0,25,1,92.75766016713092,0,6.963788300835655,0.2785515320334262
E00126359,214,202,0,8,4,94.39252336448598,0,3.7383177570093453,1.8691588785046727
E00126360,293,267,0,24,2,91.12627986348123,0,8.19112627986348,0.6825938566552902
E00126363,304,240,0,49,15,78.94736842105263,0,16.11842105263158,4.934210526315789
E00126365,268,245,0,11,12,91.4179104477612,0,4.104477611940299,4.477611940298507
E00126366,280,238,0,34,8,85,0,12.142857142857142,2.857142857142857
E00126368,305,250,0,40,15,81.9672131147541,0,13.114754098360656,4.918032786885246
E00126369,324,284,0,33,7,87.65432098765432,0,10.185185185185185,2.1604938271604937
E00126373,370,311,0,22,37,84.05405405405405,0,5.9459459459459465,10
E00126160,454,397,3,47,7,87.44493392070484,0.6607929515418502,10.352422907488986,1.5418502202643172
E00126168,356,300,0,30,26,84.26966292134831,0,8.426966292134832,7.303370786516854
E00126169,521,459,1,31,30,88.09980806142035,0.19193857965451055,5.950095969289827,5.758157389635317
E00126171,313,288,2,12,11,92.01277955271566,0.6389776357827476,3.8338658146964857,3.5143769968051117
E00126172,400,337,0,49,14,84.25,0,12.25,3.5000000000000004
E00126265,459,408,0,46,5,88.88888888888889,0,10.021786492374728,1.0893246187363834
E00181520,421,408,1,6,6,96.91211401425178,0.23752969121140144,1.4251781472684086,1.4251781472684086
E00181532,187,179,0,8,0,95.72192513368985,0,4.27807486631016,0
E00181546,339,326,1,9,3,96.16519174041298,0.2949852507374631,2.6548672566371683,0.8849557522123894
E00181560,480,409,0,49,22,85.20833333333333,0,10.208333333333334,4.583333333333333
E00126260,393,343,0,34,16,87.27735368956743,0,8.651399491094146,4.071246819338422
E00126266,320,279,0,30,11,87.1875,0,9.375,3.4375000000000004
E00126268,544,487,0,50,7,89.52205882352942,0,9.191176470588236,1.2867647058823528
E00181516,369,338,0,26,5,91.59891598915989,0,7.046070460704606,1.3550135501355014
E00181529,259,244,2,11,2,94.20849420849422,0.7722007722007722,4.247104247104247,0.7722007722007722
E00126262,397,373,3,16,5,93.95465994962217,0.7556675062972292,4.030226700251889,1.2594458438287155
E00126267,398,355,3,30,10,89.19597989949749,0.7537688442211055,7.537688442211055,2.512562814070352
E00126272,478,436,0,27,15,91.21338912133892,0,5.648535564853557,3.1380753138075312
E00181530,153,117,0,30,6,76.47058823529412,0,19.607843137254903,3.9215686274509802
E00181536,186,139,1,41,5,74.73118279569893,0.5376344086021506,22.043010752688172,2.6881720430107525
E00181551,402,365,1,13,23,90.79601990049751,0.24875621890547264,3.233830845771144,5.721393034825871
E00126269,545,526,1,12,6,96.5137614678899,0.1834862385321101,2.2018348623853212,1.1009174311926606
E00126270,298,279,1,13,5,93.6241610738255,0.33557046979865773,4.3624161073825505,1.6778523489932886
E00126271,416,398,0,17,1,95.67307692307693,0,4.086538461538462,0.2403846153846154
E00181522,171,152,0,14,5,88.88888888888889,0,8.187134502923977,2.923976608187134
E00181545,546,503,2,37,4,92.12454212454212,0.3663003663003663,6.7765567765567765,0.7326007326007326
E00126356,440,362,1,50,27,82.27272727272728,0.22727272727272727,11.363636363636363,6.136363636363637
E00126367,347,324,0,20,3,93.37175792507205,0,5.763688760806916,0.8645533141210375
E00126370,343,286,0,50,7,83.38192419825073,0,14.577259475218659,2.0408163265306123
E00126371,366,317,0,27,22,86.6120218579235,0,7.377049180327869,6.0109289617486334
E00126372,323,279,0,29,15,86.37770897832817,0,8.978328173374612,4.643962848297214
E00126296,237,215,0,22,0,90.71729957805907,0,9.282700421940929,0
E00126300,306,293,0,13,0,95.75163398692811,0,4.248366013071895,0
